137329 1764.71 3419.17 99.999  9.999 20.046   0   0 9.999  935   3 0.235
137330 1832.75 3419.91 20.983  1.517 19.467  76   0 0.199  939   6 0.194
137331 1841.61 3419.94 99.999  9.999 20.078   0   0 9.999  925   6 0.341
137332 1859.56 3419.06 20.899  1.591 19.308  79   0 0.228  943   5 0.200
137333 1954.88 3419.62 21.459  1.894 19.565  56   0 0.749  125   0 0.931
137334 2001.25 3418.48 20.918  1.088 19.830  75   0 0.534  222   0 0.985
137336 1973.92 3419.82 99.999  9.999 20.168   0   0 9.999  897   0 0.799
137339 1787.15 3420.84 21.391  1.639 19.752  77   0 0.207  936   9 0.212
137340 1891.97 3421.85 21.685  1.576 20.109  69   0 0.431  891   3 0.501
137341 1932.86 3420.23 99.999  9.999 19.605   0   0 9.999  113   0 1.031
137342 1940.58 3419.85 21.080  0.372 20.708  75   0 0.315  494   0 1.160
137343 1986.76 3421.97 99.999  9.999 19.861   0   0 9.999  541   0 1.117
137345 1745.81 3421.33 99.999  9.999 19.867   0   0 9.999  940   4 0.198
137346 1979.14 3421.53 99.999  9.999 20.197   0   0 9.999  680   0 1.142
137350 1684.09 3422.70 99.999  9.999 20.021   0   0 9.999  943   1 0.213
137351 1772.03 3422.08 99.999  9.999 20.151   0   0 9.999  929   6 0.250
137352 1795.84 3422.48 21.941  1.804 20.136  67   0 0.313  939   2 0.295
137353 1967.26 3427.14 21.870  2.262 19.608  58   0 0.594  938   4 0.270
137354 1968.83 3422.11 21.301  0.829 20.472  23   0 1.197  711   0 1.067
137355 2019.51 3420.96 20.885  1.342 19.544  75   0 0.893  937   0 0.848
137358 1654.38 3425.64 21.618  1.652 19.965  75   0 0.267  946   1 0.222
137359 1677.15 3423.95 99.999  9.999 19.884   0   0 9.999  948   1 0.197
137360 1906.67 3426.28 21.029  1.609 19.420  76   0 0.363  941   2 0.205
137361 1955.57 3424.95 21.255  1.117 20.138  72   0 0.495  755   0 0.673
137362 2031.68 3423.53 99.999  9.999 19.470   0   0 9.999  935   0 0.712
137364 1709.55 3427.74 21.533  1.907 19.626  77   0 0.249  944   2 0.217
137365 1860.17 3428.94 21.227  1.815 19.413  75   0 0.212  946   1 0.146
137366 1900.55 3427.27 99.999  9.999 19.828   0   0 9.999  939   0 0.261
137367 1993.34 3427.90 99.999  9.999 20.389   0   0 9.999  760   0 0.539
137370 1933.86 3428.44 20.768  1.297 19.470  78   0 0.149  945   2 0.198
137371 1971.15 3429.32 20.549  1.406 19.143  78   0 0.145  949   2 0.153
137373 1661.87 3429.89 21.620  2.261 19.358  74   0 0.246  948   0 0.218
137374 1729.40 3431.27 21.388  1.802 19.585  78   0 0.286  946   0 0.313
137375 1823.49 3430.40 21.115  1.831 19.285  75   0 0.207  941   6 0.126
137376 1725.03 3428.97 99.999  9.999 19.745   0   0 9.999  944   0 0.303
137377 1756.51 3434.31 21.446  1.852 19.594  78   0 0.284  947   1 0.241
137378 1948.66 3430.95 21.332  1.799 19.534  76   0 0.228  943   1 0.211
137379 2017.06 3430.64 20.591  1.190 19.400  78   0 0.116  937   0 0.246
137381 1653.54 3432.33 20.376  1.384 18.992  78   0 0.102  949   2 0.161
137382 2022.16 3430.83 99.999  9.999 20.108   0   0 9.999  911   0 0.438
137384 1784.19 3433.38 21.630  2.151 19.479  77   0 0.303  940   9 0.162
137386 1897.03 3437.83 21.474  1.698 19.776  76   0 0.350  941   0 0.329
137387 1658.71 3436.34 20.862  1.254 19.608  77   0 0.150  947   1 0.187
137388 1833.10 3437.72 21.068  1.852 19.216  76   0 0.240  948   2 0.155
137389 1989.61 3436.91 99.999  9.999 19.533   0   0 9.999  952   0 0.316
137390 1685.38 3438.67 21.168  1.570 19.598  77   0 0.172  949   0 0.160
137391 1843.49 3438.42 21.129  1.705 19.424  76   0 0.260  950   0 0.204
137393 1666.43 3439.33 21.187  1.622 19.565  75   0 0.209  947   2 0.144
137394 1718.86 3438.49 99.999  9.999 19.982   0   0 9.999  936   0 0.278
137395 1738.16 3439.03 99.999  9.999 19.923   0   0 9.999  946   1 0.240
137397 1783.00 3439.58 21.532  1.888 19.644  76   0 0.256  943   2 0.194
137398 1868.06 3440.35 99.999  9.999 19.774   0   0 9.999  941   0 0.330
137401 1775.12 3440.61 20.016 -0.070 20.086  78   0 0.083  938   0 0.284
137402 1800.06 3440.43 99.999  9.999 20.016   0   0 9.999  944   1 0.298
137403 1956.32 3440.47 20.861  1.402 19.459  79   0 0.244  949   0 0.344
137404 2035.76 3440.75 99.999  9.999 19.896   0   0 9.999  935   0 0.382
137406 1678.04 3443.20 99.999  9.999 19.914   0   0 9.999  941   2 0.202
137407 1764.41 3442.59 99.999  9.999 20.387   0   0 9.999  919   0 0.313
137408 1714.61 3444.48 21.688  1.713 19.975  76   0 0.293  938   2 0.233
137409 1996.13 3444.23 21.177  1.995 19.182  77   0 0.296  950   0 0.352
137411 1654.33 3444.76 99.999  9.999 20.186   0   0 9.999  933   0 0.282
137412 1846.50 3443.71 21.452  1.087 20.366  77   0 0.281  921   0 0.359
137413 1914.78 3445.13 21.067  1.632 19.435  75   0 0.208  946   5 0.239
137414 1748.77 3445.89 21.372  1.828 19.544  77   0 0.271  942   2 0.149
137415 1828.43 3445.42 99.999  9.999 19.755   0   0 9.999  944   4 0.195
137416 1964.90 3445.73 99.999  9.999 20.737   0   0 9.999  556   0 0.991
137417 1733.93 3446.55 21.116  1.814 19.303  76   0 0.169  942   5 0.128
137418 1798.91 3448.26 21.158  1.700 19.458  77   0 0.198  948   0 0.147
137420 1868.25 3447.64 21.357  1.916 19.441  78   0 0.246  942   5 0.161
137421 1950.26 3449.06 20.793  1.201 19.592  79   0 0.164  947   1 0.282
137422 2034.45 3449.96 21.051  2.045 19.006  78   0 0.207  945   0 0.225
137423 1754.88 3450.85 21.105  1.856 19.249  77   1 0.174  949   3 0.110
137425 1805.93 3454.51 20.748  1.479 19.269  76   0 0.117  950   1 0.139
137427 1662.19 3452.50 99.999  9.999 19.269   0   0 9.999  950   0 0.109
137428 1804.11 3451.03 99.999  9.999 19.462   0   0 9.999  949   2 0.147
137429 1848.90 3451.49 21.183  1.705 19.478  78   0 0.192  947   3 0.159
137430 1982.89 3452.60 21.138  1.597 19.541  77   1 0.200  927   1 0.279
137431 1842.85 3453.47 21.661  2.073 19.587  73   0 0.328  942   4 0.168
137432 1856.96 3453.11 20.882  1.840 19.042  78   0 0.134  947   4 0.108
137433 1780.94 3454.71 21.414  1.734 19.680  78   0 0.255  948   2 0.184
137434 2000.60 3453.35 99.999  9.999 19.896   0   0 9.999  873   0 0.365
137435 2029.36 3452.85 20.519 -0.126 20.645  78   0 0.118  853   0 0.510
137436 1896.77 3455.36 21.079  1.597 19.482  78   0 0.223  948   0 0.202
137437 1682.47 3456.26 99.999  9.999 19.672   0   0 9.999  948   0 0.168
137438 1740.26 3456.40 21.346  1.816 19.530  76   0 0.232  946   3 0.152
137439 1749.67 3455.41 99.999  9.999 19.799   0   0 9.999  943   3 0.185
137440 1967.68 3455.32 21.890  2.325 19.565  71   0 0.418  948   1 0.263
137441 1847.52 3457.77 99.999  9.999 19.377   0   0 9.999  948   4 0.150
137442 1956.80 3457.38 20.968  1.785 19.183  76   0 0.193  947   1 0.177
137444 1917.37 3460.27 20.693  1.407 19.285  77   0 0.220  922   0 0.300
137445 1979.89 3458.18 99.999  9.999 19.594   0   0 9.999  931   0 0.406
137446 1691.50 3459.33 21.721  1.512 20.209  75   0 0.307  935   1 0.269
137447 1810.86 3462.00 21.348  1.604 19.744  75   0 0.223  948   1 0.274
137450 1854.15 3462.44 21.227  1.480 19.746  76   0 0.249  913   0 0.391
137452 1745.40 3463.28 99.999  9.999 19.900   0   0 9.999  933   6 0.236
137453 1933.86 3464.08 99.999  9.999 19.609   0   0 9.999  358   0 0.765
137454 2007.19 3464.73 20.740  1.550 19.190  77   0 0.430  866   0 0.824
137455 1738.06 3464.17 21.644  1.854 19.790  72   0 0.303  936   4 0.232
137456 1797.93 3464.21 99.999  9.999 19.574   0   0 9.999  945   2 0.290
137457 1890.50 3464.50 99.999  9.999 20.049   0   0 9.999  145   0 0.831
137458 2000.63 3466.48 99.999  9.999 18.941   0   0 9.999  848   0 0.928
137461 1779.20 3466.79 21.186  0.976 20.210  77   0 0.257  733   0 0.599
137462 1788.35 3464.45 21.629  1.551 20.077  77   0 0.301  921   4 0.366
137463 1831.40 3465.77 21.502  1.788 19.714  76   0 0.334   97   0 0.886
137464 1861.25 3464.11 99.999  9.999 20.740   0   0 9.999  438   0 1.057
137465 1940.20 3465.14 99.999  9.999 19.469   0   0 9.999  543   0 0.840
137466 1972.13 3466.38 20.927  2.022 18.904  79   0 0.423  906   0 0.780
137469 1707.50 3466.07 99.999  9.999 20.119   0   0 9.999  931   4 0.310
137470 1897.60 3466.43 99.999  9.999 19.329   0   0 9.999  150   0 0.883
137471 2009.24 3464.86 20.740  1.469 19.271  77   0 0.430  787   0 0.946
137476 1698.16 3468.11 21.793  1.662 20.131  74   0 0.337  919   7 0.304
137477 1885.80 3469.80 99.999  9.999 17.943   0   0 9.999   70   0 0.920
137479 1824.99 3469.36 20.572  1.153 19.418  76   1 0.111  154   0 1.502
137480 1870.63 3470.69 21.021  3.419 17.602  78   0 0.295  126   0 0.771
137481 2018.24 3468.52 99.999  9.999 18.627   0   0 9.999  888   0 1.087
137483 1797.85 3471.59 99.999  9.999 18.073   0   0 9.999   68   0 1.287
137484 1804.67 3472.91 99.999  9.999 17.993   0   0 9.999   83   0 1.136
137485 1862.17 3473.81 99.999  9.999 18.309   0   0 9.999  195   0 1.129
137486 1986.24 3471.88 99.999  9.999 17.445   0   0 9.999  557   0 1.006
137487 1995.59 3472.65 99.999  9.999 17.367   0   0 9.999  624   0 1.097
137488 1729.62 3472.61 99.999  9.999 20.908   0   0 9.999  710   2 0.941
137489 1820.36 3472.86 99.999  9.999 18.145   0   0 9.999   99   0 1.042
137490 1977.76 3473.00 99.999  9.999 17.402   0   0 9.999  544   0 1.021
137494 1665.06 3473.23 99.999  9.999 19.986   0   0 9.999  936   4 0.482
137495 1745.72 3474.06 21.593  1.617 19.976  77   0 0.302  924   7 0.473
137496 1764.12 3472.70 99.999  9.999 19.236   0   0 9.999   97   0 1.368
137497 1826.72 3473.29 99.999  9.999 17.634   0   0 9.999   57   0 0.780
137498 1855.56 3472.43 99.999  9.999 17.649   0   0 9.999  108   0 0.865
137499 1896.71 3474.05 99.999  9.999 17.755   0   0 9.999  181   0 0.900
137500 1933.10 3473.07 99.999  9.999 17.463   0   0 9.999  260   0 0.904
137501 1999.43 3473.18 99.999  9.999 17.206   0   0 9.999  585   0 1.058
137504 1887.73 3478.25 21.069  1.258 19.811  77   0 0.223  474   0 0.932
137505 1868.37 3475.68 99.999  9.999 18.354   0   0 9.999  117   0 0.928
137506 1882.94 3476.38 99.999  9.999 18.597   0   0 9.999  136   0 0.990
137507 1915.44 3475.98 99.999  9.999 18.288   0   0 9.999   80   0 1.104
137508 1922.69 3477.93 99.999  9.999 19.393   0   0 9.999  371   0 1.044
137509 1675.90 3478.21 21.444  1.958 19.487  76   0 0.301  942   2 0.322
137510 1973.35 3477.35 20.592  2.116 18.476  79   0 0.270  838   0 0.933
137511 1772.79 3478.39 20.226  0.465 19.760  78   0 0.085  885   0 0.442
137513 1780.68 3481.21 99.999  9.999 19.340   0   0 9.999  950   1 0.176
137514 1982.86 3477.93 99.999  9.999 18.546   0   0 9.999  899   0 0.843
137515 1711.43 3481.04 99.999  9.999 19.310   0   0 9.999  936   0 0.252
137516 1791.87 3480.98 20.664  1.072 19.591  79   0 0.150  948   2 0.250
137517 1918.67 3480.46 99.999  9.999 20.286   0   0 9.999  540   0 0.764
137519 1725.21 3482.49 21.095  1.602 19.494  78   0 0.192  949   0 0.210
137520 1939.18 3481.00 99.999  9.999 19.742   0   0 9.999  775   0 0.545
137521 1945.97 3484.20 20.594  1.229 19.365  77   0 0.207  895   0 0.312
137522 1887.84 3484.00 99.999  9.999 19.604   0   0 9.999  894   0 0.395
137523 1956.13 3484.72 20.917  1.175 19.742  79   0 0.249  852   0 0.389
137525 1730.11 3486.09 20.829  1.661 19.168  74   0 0.157  947   3 0.139
137526 1938.91 3485.14 99.999  9.999 19.631   0   0 9.999  930   1 0.333
137527 1787.67 3486.25 21.490  2.243 19.247  74   1 0.283  950   0 0.158
137528 1899.82 3486.42 20.822  1.645 19.177  78   0 0.179  948   2 0.208
137530 1654.40 3488.96 21.327  1.798 19.529  77   0 0.229  943   5 0.151
137532 1863.19 3487.90 99.999  9.999 19.876   0   0 9.999  845   1 0.339
137533 1680.83 3488.93 99.999  9.999 19.784   0   0 9.999  951   0 0.206
137534 1804.98 3490.64 21.050  1.582 19.467  77   0 0.164  926   1 0.205
137535 1979.59 3490.29 20.137  1.198 18.939  78   0 0.094  950   1 0.115
137537 1909.74 3491.22 20.685  1.595 19.089  77   1 0.133  944   2 0.197
137541 1789.15 3493.05 21.190  1.755 19.435  76   0 0.209  948   1 0.177
137542 1828.32 3493.50 21.587  1.956 19.631  77   0 0.326  947   0 0.233
137543 1894.78 3493.55 20.990  1.764 19.226  77   0 0.176  948   1 0.201
137544 1972.90 3492.31 19.995  0.431 19.564  78   0 0.075  946   1 0.195
137545 2008.74 3493.16 21.399  1.275 20.124  76   0 0.290  900   0 0.359
137546 1683.97 3492.68 99.999  9.999 20.185   0   0 9.999  933   2 0.301
137547 1731.83 3493.50 99.999  9.999 19.314   0   0 9.999  950   2 0.172
137548 1871.54 3493.03 99.999  9.999 19.463   0   0 9.999  903   0 0.267
137551 1849.64 3494.47 21.423  2.036 19.386  77   1 0.272  947   1 0.162
137552 1742.95 3497.68 99.999  9.999 19.280   0   0 9.999  946   2 0.136
137553 1884.04 3492.86 99.999  9.999 19.998   0   0 9.999  896   0 0.426
137554 1888.91 3496.21 21.072  1.509 19.564  75   0 0.189  943   1 0.257
137555 1966.39 3497.71 20.893  1.539 19.354  75   1 0.144  947   1 0.173
137556 1708.53 3497.68 99.999  9.999 20.209   0   0 9.999  869   0 0.334
137557 1729.68 3498.07 99.999  9.999 19.292   0   0 9.999  946   4 0.155
137558 1754.35 3497.73 99.999  9.999 20.042   0   0 9.999  938   0 0.240
137559 1832.75 3497.84 99.999  9.999 19.567   0   0 9.999  943   2 0.195
137560 1848.81 3499.28 20.602  1.498 19.104  79   0 0.157  946   2 0.124
137561 1867.04 3499.18 21.336  1.902 19.435  77   0 0.269  942   1 0.193
137562 1948.97 3498.52 99.999  9.999 19.858   0   0 9.999  947   0 0.291
137563 1985.93 3499.41 21.416  0.626 20.790  77   0 0.273  767   0 0.532
137565 1715.92 3499.15 99.999  9.999 19.988   0   0 9.999  931   1 0.271
137566 2021.16 3503.61 20.558  1.180 19.378  79   0 0.118  943   1 0.184
137569 1912.95 3499.87 20.123  1.156 18.967  78   0 0.153  911   1 0.322
137570 1979.22 3501.76 21.076  1.299 19.777  76   0 0.183  936   2 0.240
137571 2022.65 3500.32 99.999  9.999 20.058   0   0 9.999  901   0 0.379
137573 1744.68 3502.17 99.999  9.999 19.403   0   0 9.999  949   0 0.141
137574 1963.09 3502.76 20.963  1.459 19.504  75   1 0.161  943   3 0.160
137577 1732.57 3503.03 21.148  1.578 19.570  76   0 0.187  945   2 0.181
137578 1956.17 3503.17 99.999  9.999 19.678   0   0 9.999  940   1 0.203
137579 1999.80 3503.45 20.616  1.346 19.270  78   0 0.120  948   2 0.151
137582 1678.61 3505.50 99.999  9.999 19.510   0   0 9.999  950   0 0.192
137583 1751.89 3504.14 22.100  2.073 20.027  71   0 0.457  942   0 0.258
137584 1838.85 3505.30 99.999  9.999 19.877   0   0 9.999  940   0 0.228
137585 1762.08 3506.64 21.528  1.624 19.904  76   0 0.247  938   0 0.326
137586 2022.71 3507.55 99.999  9.999 20.025   0   0 9.999  931   0 0.319
137587 1900.78 3506.25 99.999  9.999 19.751   0   0 9.999  944   1 0.265
137588 1929.34 3507.83 99.999  9.999 19.019   0   0 9.999  928   0 0.365
137589 2031.83 3505.32 99.999  9.999 20.347   0   0 9.999  927   1 0.348
137590 1804.58 3507.69 20.646  1.488 19.158  78   0 0.140  950   1 0.183
137591 1956.74 3509.72 99.999  9.999 19.484   0   0 9.999  943   0 0.351
137592 1997.78 3507.13 99.999  9.999 20.043   0   0 9.999  945   0 0.332
137594 1720.49 3509.72 20.982  1.974 19.009  75   0 0.183  952   0 0.288
137595 1941.58 3508.51 20.991  1.730 19.261  78   0 0.163  951   0 0.263
137596 1661.06 3509.77 99.999  9.999 20.093   0   0 9.999  937   0 0.532
137598 1889.84 3511.60 99.999  9.999 19.992   0   0 9.999  886   0 0.521
137599 2027.92 3510.25 21.037  1.611 19.426  77   0 0.195  944   0 0.278
137600 1858.62 3511.38 21.375  1.473 19.901  77   0 0.251  939   1 0.366
137601 1866.21 3511.82 99.999  9.999 19.485   0   0 9.999  948   1 0.299
137602 1895.39 3511.90 20.897  1.657 19.240  77   0 0.146  946   0 0.285
137603 1928.03 3512.85 99.999  9.999 19.590   0   0 9.999  864   0 0.423
137606 1878.50 3514.47 99.999  9.999 20.268   0   0 9.999  867   0 0.471
137607 1933.15 3512.37 20.596  1.022 19.574  77   1 0.129  884   0 0.434
137608 1679.57 3514.05 21.109  1.713 19.396  76   1 0.161  949   0 0.226
137609 1780.80 3513.02 21.715  1.736 19.979  74   0 0.327  934   0 0.443
137610 1832.24 3514.39 20.945  1.571 19.374  77   0 0.157  943   4 0.193
137612 1754.85 3514.49 99.999  9.999 19.427   0   0 9.999  950   0 0.295
137613 1918.53 3513.33 99.999  9.999 19.867   0   0 9.999  850   0 0.450
137614 2034.02 3514.82 20.998  1.730 19.267  77   0 0.184  941   6 0.209
137616 1743.33 3517.43 20.865  1.707 19.157  77   0 0.172  949   1 0.130
137617 1908.33 3516.92 21.361  2.018 19.343  75   0 0.310  948   1 0.234
137618 1932.24 3516.85 99.999  9.999 19.350   0   0 9.999  949   0 0.216
137619 2022.74 3517.38 20.954  1.661 19.293  78   0 0.157  943   2 0.194
137621 1885.86 3515.01 99.999  9.999 21.151   0   0 9.999  531   0 0.782
137622 1919.80 3517.10 99.999  9.999 19.429   0   0 9.999  931   0 0.274
137623 1717.41 3519.09 21.293  1.726 19.568  75   0 0.191  928   2 0.245
137625 1818.39 3520.04 99.999  9.999 19.616   0   0 9.999  948   0 0.206
137626 1878.84 3519.42 20.831  1.321 19.510  78   0 0.164  943   0 0.171
137628 1958.29 3520.76 21.033  1.426 19.607  76   0 0.156  946   0 0.175
137629 1657.68 3523.27 20.979  1.510 19.468  78   0 0.270  944   0 0.341
137630 1746.59 3523.27 21.000  1.526 19.474  75   1 0.154  946   0 0.235
137631 1894.88 3521.41 99.999  9.999 19.855   0   0 9.999  940   0 0.235
137632 1669.63 3523.85 99.999  9.999 20.307   0   0 9.999  852   0 0.423
137633 1759.98 3524.77 20.834  1.360 19.474  77   0 0.155  945   0 0.209
137634 1784.23 3524.48 99.999  9.999 19.160   0   0 9.999  950   0 0.189
137635 1938.43 3524.70 20.828  1.055 19.773  78   0 0.148  944   2 0.220
137637 2026.61 3523.80 21.249  1.369 19.880  77   0 0.260  928   1 0.227
137640 1773.74 3525.85 99.999  9.999 20.167   0   0 9.999  920   1 0.341
137642 1829.02 3526.09 99.999  9.999 19.626   0   0 9.999  941   0 0.245
137645 1890.43 3528.86 21.408  1.749 19.659  77   0 0.208  948   0 0.216
137646 1814.34 3529.92 21.234  1.020 20.214  76   0 0.212  938   0 0.303
137647 1937.69 3528.37 99.999  9.999 20.023   0   0 9.999  935   0 0.269
137650 1959.73 3529.49 99.999  9.999 19.995   0   0 9.999  933   0 0.280
137652 1911.08 3533.64 99.999  9.999 19.527   0   0 9.999  944   1 0.174
137655 1705.73 3533.72 99.999  9.999 19.784   0   0 9.999  932   0 0.282
138879 1819.43 3420.77 99.999  9.999 20.374   0   0 9.999  916   1 0.423
138880 2031.83 3491.59 19.498  0.380 19.118  78   0 0.050  945   2 0.139
138893 1772.95 3381.48 20.047  0.867 19.181  78   0 0.081  945   3 0.101
138894 1970.86 3389.81 20.178  0.630 19.548  78   0 0.093  949   3 0.205
138896 1853.76 3438.84 99.999  9.999 20.326   0   0 9.999  912   0 0.459
138897 1712.35 3451.59 20.678  0.708 19.970  78   0 0.141  939   1 0.222
138898 1910.75 3459.49 99.999  9.999 19.786   0   0 9.999  821   0 0.488
138902 1866.73 3526.26 99.999  9.999 19.261   0   0 9.999  946   0 0.181
138921 2025.60 3476.41 99.999  9.999 18.081   0   0 9.999  826   0 1.144
138931 1902.62 3376.67 21.600  1.414 20.186  75   0 0.388  937   0 0.266
138932 1670.55 3392.12 99.999  9.999 20.118   0   0 9.999  940   1 0.237
138933 1837.87 3432.36 99.999  9.999 19.733   0   0 9.999  944   3 0.207
138934 1697.97 3523.82 99.999  9.999 20.410   0   0 9.999  828   0 0.439
138942 2032.12 3415.78 99.999  9.999 19.541   0   0 9.999  944   0 0.310
138943 1886.51 3421.40 99.999  9.999 20.091   0   0 9.999   72   0 0.957
138944 1915.70 3492.13 99.999  9.999 20.137   0   0 9.999  794   0 0.504
138964 1705.73 3373.36 99.999  9.999 20.331   0   0 9.999  920   0 0.342
138965 1787.77 3372.55 99.999  9.999 20.212   0   0 9.999  940   2 0.239
138966 1830.28 3372.82 99.999  9.999 20.524   0   0 9.999  926   0 0.328
138967 1879.02 3373.23 99.999  9.999 20.624   0   0 9.999  911   0 0.353
138968 1980.67 3374.25 99.999  9.999 20.084   0   0 9.999  941   0 0.267
138970 1796.17 3378.08 99.999  9.999 20.669   0   0 9.999  923   0 0.357
138971 1839.45 3379.29 99.999  9.999 20.887   0   0 9.999  891   0 0.410
138972 2029.54 3379.92 21.333  1.110 20.224  77   0 0.270  918   0 0.352
138974 1683.58 3379.78 99.999  9.999 20.234   0   0 9.999  931   2 0.263
138975 1954.35 3380.67 99.999  9.999 20.423   0   0 9.999  857   0 0.421
138976 2024.74 3380.77 99.999  9.999 20.766   0   0 9.999  836   0 0.550
138977 1705.39 3382.37 99.999  9.999 20.270   0   0 9.999  924   0 0.321
138978 1945.05 3384.45 99.999  9.999 20.606   0   0 9.999  868   0 0.606
138979 1658.37 3386.17 99.999  9.999 20.596   0   0 9.999  929   0 0.323
138980 1852.55 3385.95 99.999  9.999 20.458   0   0 9.999  926   3 0.348
138981 1868.45 3386.14 99.999  9.999 20.515   0   0 9.999  922   2 0.352
