136451 1802.97 3214.67 99.999  9.999 20.554   0   0 9.999  909   0 0.332
136452 1814.42 3214.69 99.999  9.999 20.150   0   0 9.999  929   0 0.260
136455 1765.60 3217.68 21.743  2.158 19.585  73   0 0.370  938   2 0.139
136456 1777.19 3215.81 99.999  9.999 19.998   0   0 9.999  934   2 0.202
136457 1820.81 3215.82 99.999  9.999 19.999   0   0 9.999  928   1 0.215
136460 1722.83 3217.11 99.999  9.999 20.450   0   0 9.999  882   1 0.345
136461 1730.18 3217.57 99.999  9.999 20.372   0   0 9.999  902   0 0.370
136462 1739.01 3220.08 21.634  2.021 19.612  72   0 0.318  945   0 0.175
136464 1812.28 3220.23 99.999  9.999 19.154   0   0 9.999  943   0 0.161
136465 1754.86 3219.56 99.999  9.999 20.217   0   0 9.999  927   3 0.245
136469 1661.44 3221.66 99.999  9.999 19.758   0   0 9.999  943   1 0.167
136470 1805.28 3221.89 99.999  9.999 19.456   0   0 9.999  940   1 0.160
136472 1785.16 3223.89 99.999  9.999 19.701   0   0 9.999  943   2 0.151
136473 1780.57 3221.85 99.999  9.999 20.142   0   0 9.999  936   1 0.220
136475 1651.73 3223.95 21.984  2.173 19.812  64   0 0.370  940   1 0.173
136476 1705.58 3223.95 99.999  9.999 20.079   0   0 9.999  939   1 0.214
136477 1728.22 3223.11 99.999  9.999 19.709   0   0 9.999  941   1 0.203
136478 1799.80 3223.49 99.999  9.999 19.956   0   0 9.999  934   0 0.212
136484 1676.35 3227.53 99.999  9.999 20.254   0   0 9.999  925   0 0.269
136493 1746.66 3227.33 21.821  1.963 19.857  73   0 0.367  942   2 0.193
136505 1759.87 3236.89 22.050  2.530 19.521  70   0 0.432  943   2 0.130
136506 1761.87 3230.57 99.999  9.999 20.285   0   0 9.999  932   2 0.261
136507 1747.38 3233.70 21.269  1.961 19.308  75   0 0.227  944   1 0.127
136509 1678.15 3234.65 99.999  9.999 19.992   0   0 9.999  936   1 0.212
136510 1783.05 3235.95 21.299  1.952 19.346  74   0 0.201  945   1 0.111
136511 1796.79 3235.68 21.346  2.007 19.339  77   0 0.225  943   2 0.113
136516 1704.78 3236.85 99.999  9.999 20.128   0   0 9.999  936   1 0.243
136517 1711.31 3237.28 21.794  2.222 19.572  73   0 0.361  940   2 0.138
136518 1808.50 3235.94 99.999  9.999 20.046   0   0 9.999  933   1 0.224
136519 1664.75 3238.07 21.861  2.013 19.848  71   0 0.345  942   1 0.178
136521 1668.83 3238.59 99.999  9.999 20.044   0   0 9.999  932   1 0.207
136524 1721.66 3240.58 21.867  2.205 19.662  70   0 0.298  938   3 0.152
136525 1798.77 3239.17 21.232  1.945 19.287  74   0 0.192  944   1 0.111
136534 1755.37 3243.22 99.999  9.999 19.752   0   0 9.999  944   1 0.164
136537 1676.89 3244.82 21.762  1.949 19.813  73   0 0.292  947   0 0.173
136538 1800.33 3245.87 99.999  9.999 20.094   0   0 9.999  940   1 0.205
136544 1667.15 3248.45 99.999  9.999 20.040   0   0 9.999  933   1 0.199
136545 1681.49 3248.07 21.783  2.030 19.752  73   0 0.332  942   0 0.165
136546 1760.11 3247.78 99.999  9.999 20.143   0   0 9.999  936   0 0.230
136548 1777.34 3249.51 99.999  9.999 19.983   0   0 9.999  940   0 0.204
136552 1718.03 3250.31 99.999  9.999 20.136   0   0 9.999  935   1 0.238
136561 1711.44 3255.16 21.578  1.909 19.669  71   0 0.304  943   0 0.155
136562 1756.56 3255.33 21.676  2.101 19.575  72   1 0.299  943   2 0.139
136563 1725.94 3255.62 99.999  9.999 19.858   0   0 9.999  945   0 0.169
136568 1656.10 3256.21 99.999  9.999 20.012   0   0 9.999  936   0 0.198
136569 1760.95 3256.33 99.999  9.999 19.896   0   0 9.999  940   0 0.191
136572 1677.35 3257.70 22.197  2.082 20.115  70   0 0.393  933   0 0.217
136573 1719.75 3258.03 21.530  2.146 19.384  74   0 0.260  946   0 0.116
136582 1754.94 3261.64 21.606  1.947 19.659  74   0 0.280  942   2 0.146
136583 1785.90 3260.48 21.782  2.147 19.636  74   0 0.315  941   0 0.149
136585 1721.56 3265.66 21.890  2.032 19.858  72   0 0.370  939   1 0.178
136586 1740.21 3261.42 99.999  9.999 19.901   0   0 9.999  945   1 0.179
136587 1747.80 3262.86 99.999  9.999 19.942   0   0 9.999  940   1 0.188
136590 1682.83 3265.74 21.739  2.091 19.648  69   0 0.285  943   2 0.144
136591 1717.95 3261.79 99.999  9.999 20.046   0   0 9.999  942   0 0.224
136594 1650.71 3263.59 99.999  9.999 20.018   0   0 9.999  934   0 0.205
136599 1810.85 3264.63 99.999  9.999 20.274   0   0 9.999  931   0 0.271
136600 1817.37 3266.21 99.999  9.999 19.808   0   0 9.999  936   4 0.166
136604 1694.38 3268.78 21.676  2.078 19.598  74   0 0.311  943   1 0.146
136605 1690.26 3266.89 99.999  9.999 19.956   0   0 9.999  938   1 0.183
136606 1751.68 3267.07 99.999  9.999 19.838   0   0 9.999  942   1 0.163
136611 1663.69 3268.69 99.999  9.999 19.808   0   0 9.999  942   0 0.177
136612 1716.90 3269.86 99.999  9.999 19.583   0   0 9.999  943   2 0.136
136613 1769.10 3272.43 21.445  2.053 19.392  73   0 0.230  940   2 0.116
136614 1785.93 3267.91 99.999  9.999 20.558   0   0 9.999  929   0 0.322
136617 1656.03 3274.23 21.832  2.356 19.477  73   0 0.272  942   1 0.129
136618 1659.01 3269.31 99.999  9.999 20.087   0   0 9.999  934   1 0.221
136622 1701.18 3271.04 99.999  9.999 19.816   0   0 9.999  941   2 0.171
136625 1754.09 3273.12 99.999  9.999 19.817   0   0 9.999  938   1 0.182
136626 1810.00 3271.92 99.999  9.999 19.886   0   0 9.999  939   1 0.184
136630 1804.89 3273.33 99.999  9.999 19.974   0   0 9.999  936   1 0.202
136639 1816.64 3275.68 99.999  9.999 20.160   0   0 9.999  935   0 0.245
136643 1666.34 3276.91 99.999  9.999 20.074   0   0 9.999  931   0 0.236
136644 1711.14 3276.82 99.999  9.999 19.797   0   0 9.999  939   1 0.165
136645 1723.19 3277.87 99.999  9.999 19.530   0   0 9.999  944   1 0.134
136647 1729.35 3278.26 99.999  9.999 19.475   0   0 9.999  945   0 0.130
136648 1787.33 3278.38 21.690  2.153 19.537  75   0 0.262  943   1 0.134
136653 1773.80 3282.69 99.999  9.999 19.596   0   0 9.999  941   3 0.144
136654 1810.38 3282.40 99.999  9.999 19.657   0   0 9.999  943   1 0.166
136656 1709.52 3284.15 99.999  9.999 19.930   0   0 9.999  943   0 0.197
136657 1715.52 3283.41 99.999  9.999 19.894   0   0 9.999  939   1 0.188
136662 1798.40 3284.11 99.999  9.999 19.501   0   0 9.999  942   0 0.137
136666 1761.74 3284.95 99.999  9.999 20.100   0   0 9.999  928   0 0.217
136667 1768.29 3285.87 99.999  9.999 19.931   0   0 9.999  940   1 0.183
136668 1789.40 3286.26 99.999  9.999 20.070   0   0 9.999  934   3 0.199
136677 1653.65 3289.52 99.999  9.999 19.827   0   0 9.999  943   0 0.176
136678 1728.35 3288.41 99.999  9.999 19.721   0   0 9.999  944   1 0.192
136681 1733.93 3289.31 99.999  9.999 20.302   0   0 9.999  926   1 0.273
136682 1795.08 3293.86 21.804  2.347 19.457  73   0 0.296  941   2 0.130
136684 1703.83 3290.36 99.999  9.999 19.747   0   0 9.999  938   0 0.162
136689 1668.15 3292.59 21.351  1.765 19.586  72   0 0.227  944   2 0.147
136690 1799.78 3291.23 99.999  9.999 19.785   0   0 9.999  943   0 0.174
136692 1769.54 3291.13 99.999  9.999 20.372   0   0 9.999  924   1 0.275
136695 1755.26 3293.78 99.999  9.999 19.834   0   0 9.999  938   1 0.172
136701 1807.13 3297.37 21.318  1.778 19.540  74   0 0.261  945   0 0.135
136707 1662.89 3304.25 21.874  2.263 19.611  71   0 0.295  944   1 0.140
136714 1664.35 3298.56 21.546  1.636 19.910  72   0 0.313  941   2 0.186
136715 1674.26 3302.33 99.999  9.999 19.865   0   0 9.999  941   1 0.183
136716 1685.97 3302.89 99.999  9.999 20.217   0   0 9.999  916   2 0.246
136721 1734.54 3305.05 99.999  9.999 19.934   0   0 9.999  942   0 0.193
136724 1719.13 3304.99 21.957  2.042 19.916  70   0 0.361  940   2 0.177
136732 1785.19 3306.59 99.999  9.999 19.981   0   0 9.999  934   2 0.208
136733 1791.18 3306.89 99.999  9.999 19.702   0   0 9.999  945   0 0.151
136741 1723.34 3310.45 21.830  2.281 19.550  73   1 0.294  944   2 0.137
136742 1673.75 3314.66 21.859  2.208 19.651  67   0 0.350  945   0 0.163
136743 1677.68 3310.75 99.999  9.999 19.968   0   0 9.999  937   1 0.194
136745 1686.56 3311.78 99.999  9.999 19.781   0   0 9.999  914   0 0.273
136748 1793.27 3314.40 22.374  2.537 19.837  62   0 0.520  937   3 0.170
136754 1760.14 3317.81 99.999  9.999 19.536   0   0 9.999  943   1 0.136
136757 1753.82 3317.69 99.999  9.999 20.099   0   0 9.999  935   0 0.227
136758 1812.79 3319.20 21.437  1.876 19.561  73   0 0.228  945   1 0.135
136762 1699.43 3319.03 21.800  2.327 19.474  72   0 0.318  945   1 0.139
136763 1732.68 3318.94 99.999  9.999 20.202   0   0 9.999  933   1 0.234
136764 1807.87 3318.96 99.999  9.999 19.872   0   0 9.999  939   0 0.173
136769 1801.18 3321.51 99.999  9.999 20.224   0   0 9.999  931   1 0.240
136770 1739.36 3323.12 99.999  9.999 20.150   0   0 9.999  931   0 0.228
136771 1771.23 3321.78 99.999  9.999 19.409   0   0 9.999  947   0 0.136
136774 1664.20 3323.87 99.999  9.999 19.596   0   0 9.999  943   0 0.144
136778 1685.33 3329.05 21.640  1.984 19.656  72   0 0.283  945   1 0.155
136779 1688.34 3323.70 99.999  9.999 19.935   0   0 9.999  940   0 0.200
136780 1810.99 3325.26 99.999  9.999 20.274   0   0 9.999  928   1 0.254
136788 1659.00 3327.58 99.999  9.999 20.267   0   0 9.999  917   2 0.255
136789 1774.73 3326.27 99.999  9.999 20.149   0   0 9.999  921   1 0.226
136792 1653.02 3328.64 99.999  9.999 19.980   0   0 9.999  936   0 0.202
136793 1701.02 3329.32 99.999  9.999 19.600   0   0 9.999  939   2 0.166
136796 1676.88 3330.50 99.999  9.999 20.134   0   0 9.999  939   1 0.238
136804 1687.88 3333.45 99.999  9.999 19.569   0   0 9.999  945   0 0.150
136808 1663.58 3333.09 99.999  9.999 20.286   0   0 9.999  922   0 0.300
136809 1672.95 3334.00 99.999  9.999 19.912   0   0 9.999  946   1 0.193
136810 1777.36 3334.98 99.999  9.999 19.546   0   0 9.999  948   0 0.160
136811 1793.50 3334.06 21.401  1.816 19.585  73   0 0.258  943   1 0.149
136816 1682.88 3333.95 99.999  9.999 20.480   0   0 9.999  928   0 0.301
136817 1697.57 3336.16 21.982  2.594 19.388  69   0 0.380  934   1 0.152
136820 1738.69 3337.86 99.999  9.999 20.386   0   0 9.999  910   0 0.323
136823 1782.30 3338.43 21.746  2.353 19.393  72   0 0.294  947   0 0.130
136828 1672.74 3339.30 21.530  2.100 19.430  76   0 0.295  941   2 0.122
136829 1750.37 3340.56 99.999  9.999 19.377   0   0 9.999  931   1 0.201
136830 1765.58 3344.22 21.163  2.063 19.101  73   0 0.320  940   1 0.162
136831 1767.97 3340.43 99.999  9.999 19.309   0   0 9.999  945   1 0.144
136832 1796.05 3339.96 99.999  9.999 20.572   0   0 9.999  920   0 0.333
136836 1719.69 3342.03 21.486  2.184 19.302  72   0 0.242  943   2 0.119
136841 1754.51 3342.39 99.999  9.999 20.005   0   0 9.999  912   0 0.357
136844 1745.31 3344.43 99.999  9.999 19.996   0   0 9.999  875   1 0.327
136845 1715.27 3343.89 99.999  9.999 19.904   0   0 9.999  941   2 0.263
136852 1662.91 3346.09 21.584  2.015 19.569  70   0 0.288  942   1 0.129
136853 1759.46 3347.75 99.999  9.999 18.759   0   0 9.999  933   4 0.233
136854 1809.76 3346.36 99.999  9.999 19.778   0   0 9.999  936   0 0.176
136858 1711.44 3348.52 99.999  9.999 19.910   0   0 9.999  927   1 0.273
136859 1719.04 3348.42 99.999  9.999 20.047   0   0 9.999  937   2 0.232
136860 1770.23 3351.85 99.999  9.999 19.758   0   0 9.999  920   0 0.288
136861 1798.35 3349.45 21.496  1.783 19.713  74   0 0.262  944   1 0.162
136865 1688.77 3349.90 99.999  9.999 19.664   0   0 9.999  944   3 0.169
136866 1743.83 3349.60 99.999  9.999 19.700   0   0 9.999  887   0 0.376
136867 1763.82 3351.37 99.999  9.999 19.460   0   0 9.999  917   1 0.378
136868 1772.47 3349.44 99.999  9.999 20.183   0   0 9.999  922   1 0.313
136874 1660.47 3350.25 99.999  9.999 20.193   0   0 9.999  932   1 0.240
136875 1790.89 3349.64 99.999  9.999 20.414   0   0 9.999  924   0 0.292
136879 1726.81 3352.91 21.975  1.939 20.036  72   0 0.343  935   0 0.249
136887 1665.62 3354.69 99.999  9.999 19.815   0   0 9.999  939   0 0.176
136888 1677.43 3356.39 21.756  2.151 19.605  72   0 0.299  939   2 0.159
136889 1764.21 3355.98 99.999  9.999 19.253   0   0 9.999  915   2 0.341
136894 1799.40 3358.43 21.501  1.829 19.672  76   0 0.257  939   1 0.157
136900 1813.63 3363.00 99.999  9.999 19.944   0   0 9.999  943   0 0.203
136902 1797.84 3362.77 99.999  9.999 20.213   0   0 9.999  935   1 0.246
136904 1759.40 3360.54 99.999  9.999 18.638   0   0 9.999  943   0 0.298
136932 1658.22 3013.99 20.034  1.312 18.722  76   0 0.090  946   1 0.112
136935 1753.42 3192.10 99.999  9.999 19.605   0   0 9.999  943   1 0.163
136945 1672.62 3119.79 99.999  9.999 20.068   0   0 9.999  934   1 0.266
136953 1750.48 2922.98 99.999  9.999 19.365   0   0 9.999  924   2 0.193
136958 1734.44 3029.11 99.999  9.999 20.818   0   0 9.999  878   0 0.391
136960 1720.06 3056.57 21.526  1.668 19.858  74   0 0.291  937   2 0.197
136961 1728.84 3058.96 21.326  1.448 19.878  72   1 0.202  936   1 0.191
136964 1726.52 3138.31 99.999  9.999 20.449   0   0 9.999  925   0 0.302
136966 1702.01 3257.77 21.050  1.658 19.392  73   0 0.148  944   1 0.122
136968 1772.97 3297.53 99.999  9.999 20.155   0   0 9.999  942   1 0.226
136969 1750.64 3316.51 99.999  9.999 20.631   0   0 9.999  897   1 0.347
136971 1650.13 3332.72 99.999  9.999 20.262   0   0 9.999  931   1 0.267
136977 1679.07 3122.67 21.631  1.517 20.114  70   0 0.295  943   1 0.244
136978 1677.01 3273.58 99.999  9.999 20.306   0   0 9.999  930   0 0.262
136980 1777.21 2990.53 99.999  9.999 20.139   0   0 9.999  943   1 0.230
136982 1719.84 3143.38 99.999  9.999 20.110   0   0 9.999  935   0 0.238
136983 1766.99 3238.65 99.999  9.999 20.456   0   0 9.999  936   0 0.306
136995 1703.67 3102.53 99.999  9.999 20.275   0   0 9.999  924   2 0.269
136997 1711.06 3125.96 21.601  1.436 20.165  73   0 0.302  930   1 0.258
136998 1745.90 3150.29 99.999  9.999 19.784   0   0 9.999  940   3 0.167
137002 1806.42 3300.81 99.999  9.999 20.265   0   0 9.999  932   1 0.255
137102 1721.93 2903.92 99.999  9.999 20.477   0   0 9.999  914   0 0.340
137105 1671.80 2906.83 99.999  9.999 20.152   0   0 9.999  934   1 0.265
137106 1816.66 2908.45 99.999  9.999 20.411   0   0 9.999  863   0 0.388
137109 1787.11 2911.40 99.999  9.999 20.460   0   0 9.999  909   0 0.302
137111 1666.04 2912.24 99.999  9.999 20.430   0   0 9.999  931   0 0.303
137112 1808.88 2911.54 99.999  9.999 20.761   0   0 9.999  887   0 0.434
137115 1797.28 2915.30 99.999  9.999 20.095   0   0 9.999  939   1 0.229
137118 1780.09 2919.10 99.999  9.999 20.315   0   0 9.999  928   0 0.264
137119 1728.24 2920.91 99.999  9.999 20.033   0   0 9.999  936   1 0.233
137123 1817.26 2923.94 99.999  9.999 20.577   0   0 9.999  911   0 0.344
137124 1718.98 2923.96 99.999  9.999 20.286   0   0 9.999  929   2 0.271
137127 1779.50 2927.38 99.999  9.999 20.363   0   0 9.999  929   1 0.278
137130 1810.76 2929.66 99.999  9.999 20.125   0   0 9.999  932   0 0.228
137132 1686.31 2929.68 99.999  9.999 20.952   0   0 9.999  890   0 0.447
137133 1762.83 2928.46 99.999  9.999 20.405   0   0 9.999  927   0 0.388
137134 1697.33 2933.31 99.999  9.999 20.433   0   0 9.999  916   0 0.308
137135 1783.73 2930.64 99.999  9.999 20.549   0   0 9.999  912   0 0.323
137139 1785.98 2935.94 99.999  9.999 20.546   0   0 9.999  906   0 0.324
137140 1806.99 2934.72 99.999  9.999 20.126   0   0 9.999  931   1 0.229
137145 1795.20 2939.59 99.999  9.999 20.175   0   0 9.999  929   3 0.221
137146 1740.87 2939.97 99.999  9.999 20.170   0   0 9.999  934   0 0.230
137147 1749.35 2939.92 99.999  9.999 20.593   0   0 9.999  905   0 0.339
137149 1681.11 2942.53 99.999  9.999 20.487   0   0 9.999  931   0 0.309
137157 1676.52 2950.42 99.999  9.999 20.070   0   0 9.999  937   2 0.204
137158 1740.83 2951.95 99.999  9.999 20.355   0   0 9.999  927   1 0.271
137160 1685.36 2952.35 99.999  9.999 20.563   0   0 9.999  927   0 0.327
137161 1722.19 2952.67 99.999  9.999 20.824   0   0 9.999  862   0 0.418
137165 1676.76 2956.20 99.999  9.999 20.528   0   0 9.999  923   2 0.321
137166 1765.93 2955.76 99.999  9.999 20.421   0   0 9.999  922   0 0.295
137173 1675.68 2964.87 99.999  9.999 20.693   0   0 9.999  890   0 0.350
137174 1796.30 2963.49 99.999  9.999 20.168   0   0 9.999  936   1 0.241
137176 1755.83 2963.52 99.999  9.999 20.385   0   0 9.999  930   0 0.283
137184 1662.40 2975.78 99.999  9.999 20.176   0   0 9.999  937   0 0.229
137185 1772.76 2974.35 99.999  9.999 20.551   0   0 9.999  908   0 0.349
137190 1770.38 2981.24 99.999  9.999 20.383   0   0 9.999  928   1 0.276
137191 1764.35 2980.02 99.999  9.999 20.712   0   0 9.999  890   0 0.352
137194 1700.98 2984.55 99.999  9.999 20.450   0   0 9.999  922   0 0.285
137195 1738.31 2983.96 99.999  9.999 20.298   0   0 9.999  932   0 0.270
137196 1686.18 2983.44 99.999  9.999 20.440   0   0 9.999  917   0 0.303
137199 1745.41 2987.55 99.999  9.999 20.643   0   0 9.999  911   1 0.329
137201 1690.32 2990.27 22.170  1.940 20.231  72   0 0.406  934   0 0.250
137202 1800.78 2990.52 99.999  9.999 20.920   0   0 9.999  894   0 0.396
137204 1669.78 2990.64 99.999  9.999 20.306   0   0 9.999  931   1 0.267
137208 1731.96 2992.07 99.999  9.999 20.673   0   0 9.999  902   0 0.326
137211 1723.86 2996.24 99.999  9.999 20.202   0   0 9.999  933   1 0.227
137215 1701.11 2999.87 99.999  9.999 20.406   0   0 9.999  926   0 0.268
137220 1717.87 3006.42 99.999  9.999 20.303   0   0 9.999  933   0 0.251
137221 1721.47 3003.57 99.999  9.999 20.860   0   0 9.999  904   0 0.393
137223 1653.12 3006.67 99.999  9.999 20.556   0   0 9.999  765   0 0.455
137225 1713.25 3007.60 99.999  9.999 20.742   0   0 9.999  923   0 0.376
137229 1713.03 3012.89 99.999  9.999 20.312   0   0 9.999  933   1 0.269
137230 1720.98 3013.03 99.999  9.999 20.150   0   0 9.999  941   1 0.228
137233 1757.32 3016.86 99.999  9.999 20.639   0   0 9.999  922   0 0.336
137238 1706.99 3020.40 99.999  9.999 20.702   0   0 9.999  902   0 0.356
137241 1767.78 3023.79 99.999  9.999 20.381   0   0 9.999  926   0 0.277
137242 1657.71 3025.92 99.999  9.999 20.214   0   0 9.999  901   0 0.314
137244 1772.43 3026.96 99.999  9.999 20.052   0   0 9.999  935   1 0.202
137249 1819.04 3034.07 99.999  9.999 20.226   0   0 9.999  941   0 0.269
137250 1771.74 3034.09 99.999  9.999 20.273   0   0 9.999  935   0 0.283
137252 1687.40 3034.57 99.999  9.999 20.184   0   0 9.999  941   0 0.251
137253 1795.33 3035.65 99.999  9.999 20.370   0   0 9.999  927   0 0.292
137257 1673.73 3039.76 99.999  9.999 20.325   0   0 9.999  927   1 0.275
137258 1764.44 3040.39 21.810  1.758 20.052  71   0 0.341  938   2 0.237
137262 1807.99 3039.86 99.999  9.999 20.100   0   0 9.999  934   2 0.213
137265 1718.48 3041.05 99.999  9.999 20.623   0   0 9.999  888   0 0.399
137270 1706.85 3043.53 99.999  9.999 20.508   0   0 9.999  915   2 0.320
137273 1759.84 3045.12 99.999  9.999 21.044   0   0 9.999  777   0 0.546
137277 1658.70 3045.64 99.999  9.999 20.371   0   0 9.999  923   0 0.351
137282 1747.26 3049.68 99.999  9.999 20.301   0   0 9.999  930   1 0.289
137283 1764.77 3050.48 99.999  9.999 20.745   0   0 9.999  346   0 0.663
137291 1757.06 3053.96 99.999  9.999 21.283   0   0 9.999  375   0 0.626
137292 1820.36 3055.76 99.999  9.999 20.290   0   0 9.999  923   2 0.260
137293 1650.87 3056.18 99.999  9.999 20.362   0   0 9.999  841   0 0.529
137294 1792.95 3057.22 99.999  9.999 20.667   0   0 9.999  906   0 0.417
137295 1809.16 3059.45 99.999  9.999 20.273   0   0 9.999  911   0 0.285
137296 1681.55 3058.86 99.999  9.999 20.608   0   0 9.999  913   0 0.375
137299 1709.68 3062.10 99.999  9.999 20.274   0   0 9.999  921   1 0.264
137304 1746.41 3066.13 99.999  9.999 20.073   0   0 9.999  946   1 0.256
137306 1667.77 3067.12 99.999  9.999 19.984   0   0 9.999  929   1 0.376
137307 1672.92 3065.33 99.999  9.999 20.358   0   0 9.999  914   0 0.378
137308 1724.56 3068.95 99.999  9.999 20.524   0   0 9.999  923   0 0.336
137309 1709.09 3069.79 99.999  9.999 20.188   0   0 9.999  924   0 0.273
137313 1667.51 3074.06 99.999  9.999 20.218   0   0 9.999  850   0 0.395
137314 1759.91 3071.39 99.999  9.999 21.097   0   0 9.999  224   0 0.590
137315 1683.97 3072.24 99.999  9.999 20.433   0   0 9.999  925   1 0.324
137316 1745.72 3073.60 99.999  9.999 20.323   0   0 9.999  927   1 0.291
137319 1690.80 3076.98 99.999  9.999 20.172   0   0 9.999  935   3 0.248
137320 1713.54 3077.54 99.999  9.999 20.670   0   0 9.999  901   0 0.399
137324 1698.40 3080.25 99.999  9.999 20.352   0   0 9.999  917   1 0.309
137326 1665.65 3081.09 99.999  9.999 20.204   0   0 9.999  905   0 0.353
