121381 1196.61 3512.41 99.999  9.999 20.823   0   0 9.999  241   0 0.390
121383 1155.19 3514.27 99.999  9.999 20.240   0   0 9.999  244   1 0.204
121389 1305.87 3515.40 99.999  9.999 20.373   0   0 9.999  246   1 0.260
121390 1519.10 3514.38 99.999  9.999 20.778   0   0 9.999  224   0 0.402
121392 1339.94 3517.05 99.999  9.999 20.273   0   0 9.999  250   0 0.228
121395 1449.87 3517.17 99.999  9.999 20.915   0   0 9.999  239   0 0.326
121397 1465.70 3519.04 99.999  9.999 20.625   0   0 9.999  246   0 0.281
121401 1153.87 3520.01 99.999  9.999 20.463   0   0 9.999  251   0 0.258
121404 1537.70 3519.77 99.999  9.999 20.819   0   0 9.999  224   0 0.403
121405 1408.43 3521.90 99.999  9.999 20.923   0   0 9.999  249   0 0.423
121407 1509.95 3522.94 99.999  9.999 20.407   0   0 9.999  244   0 0.275
121408 1371.02 3522.53 99.999  9.999 20.301   0   0 9.999  246   0 0.250
121413 1422.54 3525.75 99.999  9.999 20.954   0   0 9.999  241   0 0.377
121417 1265.85 3525.83 99.999  9.999 20.925   0   0 9.999  239   1 0.387
121419 1291.92 3527.25 99.999  9.999 20.525   0   0 9.999  243   0 0.313
121420 1533.65 3528.23 99.999  9.999 19.397   0   0 9.999  246   2 0.235
121423 1599.58 3528.45 99.999  9.999 20.442   0   0 9.999  247   0 0.272
121426 1185.65 3530.31 99.999  9.999 20.258   0   0 9.999  248   0 0.221
121427 1568.27 3529.91 99.999  9.999 20.503   0   0 9.999  244   0 0.285
121431 1279.36 3530.93 99.999  9.999 20.285   0   0 9.999  249   1 0.222
121435 1520.41 3530.98 99.999  9.999 20.143   0   0 9.999  242   0 0.371
121438 1172.30 3534.97 99.999  9.999 19.928   0   0 9.999  250   1 0.175
121439 1356.71 3534.49 99.999  9.999 20.257   0   0 9.999  248   0 0.225
121443 1178.04 3535.30 99.999  9.999 20.546   0   0 9.999  240   1 0.275
121444 1302.28 3534.47 99.999  9.999 20.461   0   0 9.999  249   0 0.281
121445 1432.63 3534.42 99.999  9.999 20.659   0   0 9.999  246   0 0.323
121446 1235.54 3536.89 99.999  9.999 21.035   0   0 9.999  228   0 0.489
121447 1254.26 3536.41 99.999  9.999 20.660   0   0 9.999  243   0 0.343
121448 1319.59 3536.74 99.999  9.999 20.844   0   0 9.999  220   0 0.476
121449 1459.73 3536.37 99.999  9.999 20.344   0   0 9.999  248   0 0.236
121453 1229.30 3538.95 99.999  9.999 20.794   0   0 9.999  231   0 0.434
121455 1529.85 3537.51 99.999  9.999 20.425   0   0 9.999  245   0 0.335
121459 1148.22 3539.67 99.999  9.999 20.649   0   0 9.999  240   0 0.310
121460 1264.44 3539.98 99.999  9.999 20.886   0   0 9.999  232   1 0.367
121461 1333.24 3539.41 99.999  9.999 20.968   0   0 9.999  188   0 0.565
121462 1392.19 3540.08 99.999  9.999 20.994   0   0 9.999  237   1 0.354
121468 1511.11 3539.66 99.999  9.999 20.414   0   0 9.999  251   0 0.271
121473 1199.52 3542.59 99.999  9.999 20.595   0   0 9.999  250   0 0.330
121474 1597.67 3542.61 99.999  9.999 20.991   0   0 9.999  230   0 0.412
121477 1365.92 3543.80 99.999  9.999 20.915   0   0 9.999  236   0 0.363
121480 1357.06 3545.97 99.999  9.999 20.788   0   0 9.999  244   0 0.333
121481 1536.21 3544.34 99.999  9.999 20.569   0   0 9.999  245   0 0.329
121483 1542.46 3545.87 99.999  9.999 20.824   0   0 9.999  238   0 0.395
121489 1497.93 3549.29 99.999  9.999 20.397   0   0 9.999  242   1 0.225
121491 1262.83 3551.00 99.999  9.999 20.723   0   0 9.999  245   1 0.335
121494 1363.62 3552.15 99.999  9.999 21.054   0   0 9.999  232   0 0.443
121495 1535.29 3553.01 99.999  9.999 20.779   0   0 9.999  246   0 0.332
121496 1573.95 3551.94 99.999  9.999 20.598   0   0 9.999  249   0 0.321
121499 1343.86 3552.44 99.999  9.999 20.915   0   0 9.999  242   1 0.374
121500 1527.14 3554.60 99.999  9.999 20.713   0   0 9.999  247   0 0.327
121505 1286.29 3558.43 99.999  9.999 20.596   0   0 9.999  246   1 0.293
121508 1261.88 3557.90 99.999  9.999 20.564   0   0 9.999  246   1 0.299
121511 1511.05 3558.30 99.999  9.999 20.787   0   0 9.999  246   0 0.350
121513 1271.39 3559.32 99.999  9.999 20.435   0   0 9.999  247   0 0.252
121515 1291.64 3560.51 99.999  9.999 21.057   0   0 9.999  241   0 0.422
121516 1518.15 3562.50 99.999  9.999 20.545   0   0 9.999  244   0 0.329
121521 1173.09 3565.44 99.999  9.999 20.240   0   0 9.999  246   0 0.216
121525 1259.00 3567.21 99.999  9.999 20.196   0   0 9.999  248   2 0.181
121526 1535.99 3567.23 99.999  9.999 20.754   0   0 9.999  242   0 0.331
121528 1284.32 3567.34 99.999  9.999 20.519   0   0 9.999  248   0 0.302
121529 1455.20 3567.00 99.999  9.999 20.850   0   0 9.999  239   1 0.320
121531 1208.53 3567.71 99.999  9.999 20.245   0   0 9.999  249   0 0.253
121532 1222.19 3568.26 99.999  9.999 20.716   0   0 9.999  240   0 0.354
121535 1167.12 3570.58 99.999  9.999 20.141   0   0 9.999  251   0 0.226
121536 1496.72 3570.14 99.999  9.999 20.240   0   0 9.999  245   2 0.189
121537 1215.36 3570.16 99.999  9.999 20.523   0   0 9.999  251   0 0.301
121538 1419.04 3570.82 99.999  9.999 20.847   0   0 9.999  243   0 0.369
121539 1593.71 3571.57 99.999  9.999 20.690   0   0 9.999  244   1 0.360
121541 1523.17 3572.11 99.999  9.999 20.468   0   0 9.999  248   0 0.256
121545 1539.64 3572.45 99.999  9.999 20.618   0   0 9.999  247   0 0.303
121553 1253.68 3574.53 99.999  9.999 20.326   0   0 9.999  247   2 0.210
121559 1340.70 3575.92 99.999  9.999 20.778   0   0 9.999  243   0 0.333
121560 1427.69 3575.44 99.999  9.999 20.811   0   0 9.999  242   0 0.378
121561 1457.43 3577.58 99.999  9.999 20.660   0   0 9.999  248   0 0.323
121562 1567.85 3575.38 99.999  9.999 20.957   0   0 9.999  237   0 0.391
121565 1244.40 3576.66 99.999  9.999 20.683   0   0 9.999  248   0 0.311
121566 1542.67 3575.93 99.999  9.999 20.728   0   0 9.999  248   0 0.366
121568 1490.98 3577.38 99.999  9.999 20.378   0   0 9.999  245   2 0.245
121571 1152.29 3576.59 99.999  9.999 20.251   0   0 9.999  243   1 0.294
121572 1471.80 3577.68 99.999  9.999 21.227   0   0 9.999  225   0 0.436
121575 1275.08 3580.29 99.999  9.999 20.866   0   0 9.999  241   1 0.347
121576 1286.54 3580.84 99.999  9.999 20.411   0   0 9.999  249   1 0.220
121577 1526.88 3579.27 99.999  9.999 20.951   0   0 9.999  236   0 0.368
121580 1203.10 3581.40 99.999  9.999 20.596   0   0 9.999  247   0 0.302
121583 1239.49 3582.63 99.999  9.999 20.413   0   0 9.999  242   0 0.365
121584 1438.53 3582.53 99.999  9.999 21.117   0   0 9.999  230   0 0.426
121585 1586.51 3582.79 99.999  9.999 20.799   0   0 9.999  221   0 0.438
121589 1394.97 3582.80 99.999  9.999 20.841   0   0 9.999  240   0 0.348
121590 1571.84 3583.81 99.999  9.999 20.449   0   0 9.999  247   0 0.321
121592 1232.56 3584.30 99.999  9.999 20.836   0   0 9.999  243   1 0.331
121593 1527.70 3584.49 99.999  9.999 20.435   0   0 9.999  248   0 0.279
121596 1338.65 3586.10 99.999  9.999 20.455   0   0 9.999  250   0 0.255
121597 1501.36 3587.47 99.999  9.999 20.593   0   0 9.999  245   0 0.295
121599 1377.44 3586.74 99.999  9.999 20.476   0   0 9.999  246   1 0.325
121603 1213.60 3588.30 99.999  9.999 20.264   0   0 9.999  251   0 0.226
121606 1239.16 3590.46 99.999  9.999 20.034   0   0 9.999  250   1 0.192
121607 1403.96 3590.38 99.999  9.999 20.507   0   0 9.999  247   0 0.264
121608 1302.39 3591.18 99.999  9.999 20.831   0   0 9.999  238   0 0.372
121609 1367.39 3590.69 99.999  9.999 20.697   0   0 9.999  246   0 0.355
121612 1493.73 3593.03 99.999  9.999 20.673   0   0 9.999  246   0 0.309
121613 1502.92 3593.83 99.999  9.999 20.675   0   0 9.999  245   0 0.324
121614 1555.79 3591.89 99.999  9.999 20.322   0   0 9.999  249   0 0.219
121616 1360.33 3592.87 99.999  9.999 20.536   0   0 9.999  247   0 0.313
121617 1331.59 3594.64 99.999  9.999 20.536   0   0 9.999  248   0 0.290
121618 1562.26 3594.38 99.999  9.999 20.352   0   0 9.999  248   0 0.257
121619 1587.30 3594.05 99.999  9.999 20.205   0   0 9.999  222   0 0.421
121622 1315.46 3597.34 99.999  9.999 20.422   0   0 9.999  250   0 0.281
121626 1175.76 3598.01 99.999  9.999 20.454   0   0 9.999  249   0 0.244
121627 1336.43 3597.46 99.999  9.999 21.140   0   0 9.999  244   0 0.396
121629 1147.16 3598.40 99.999  9.999 20.433   0   0 9.999  247   0 0.311
121630 1380.43 3598.15 99.999  9.999 20.742   0   0 9.999  239   0 0.361
121631 1494.76 3598.55 99.999  9.999 20.698   0   0 9.999  240   0 0.309
121632 1568.55 3598.50 99.999  9.999 20.866   0   0 9.999  244   0 0.380
121634 1357.26 3598.42 99.999  9.999 20.868   0   0 9.999  235   0 0.370
121637 1539.43 3601.31 99.999  9.999 20.825   0   0 9.999  244   0 0.386
121640 1383.02 3602.51 99.999  9.999 20.422   0   0 9.999  250   1 0.279
121641 1555.28 3601.98 99.999  9.999 20.296   0   0 9.999  250   0 0.204
121642 1563.66 3602.80 99.999  9.999 20.492   0   0 9.999  244   0 0.272
121646 1160.36 3604.55 99.999  9.999 21.046   0   0 9.999  241   0 0.437
121647 1217.75 3603.36 99.999  9.999 19.991   0   0 9.999  248   2 0.223
121648 1310.84 3605.92 99.999  9.999 20.548   0   0 9.999  247   0 0.287
121649 1317.16 3605.67 99.999  9.999 20.464   0   0 9.999  246   0 0.304
121653 1211.53 3606.89 99.999  9.999 19.886   0   0 9.999  251   0 0.172
121654 1575.04 3606.78 99.999  9.999 20.506   0   0 9.999  250   0 0.294
121655 1339.76 3608.44 99.999  9.999 20.274   0   0 9.999  248   0 0.224
121656 1449.23 3607.75 99.999  9.999 20.630   0   0 9.999  240   1 0.365
121663 1472.09 3610.99 99.999  9.999 20.725   0   0 9.999  246   0 0.305
121664 1191.27 3612.49 99.999  9.999 20.472   0   0 9.999  247   0 0.235
121665 1559.29 3613.44 99.999  9.999 20.595   0   0 9.999  242   0 0.307
121668 1226.17 3613.97 99.999  9.999 20.453   0   0 9.999  236   0 0.440
121669 1326.80 3613.58 99.999  9.999 20.460   0   0 9.999  248   0 0.312
121670 1354.11 3615.33 99.999  9.999 20.499   0   0 9.999  248   0 0.298
121677 1144.40 3618.39 99.999  9.999 20.468   0   0 9.999  245   1 0.282
121678 1240.88 3616.71 99.999  9.999 20.515   0   0 9.999  231   0 0.390
121679 1538.29 3616.68 99.999  9.999 20.760   0   0 9.999  243   1 0.339
121680 1599.13 3617.62 99.999  9.999 20.155   0   0 9.999  249   1 0.250
121691 1479.90 3622.83 99.999  9.999 20.995   0   0 9.999  230   0 0.441
121692 1588.68 3624.30 99.999  9.999 20.731   0   0 9.999  243   0 0.318
121693 1205.29 3625.14 99.999  9.999 20.538   0   0 9.999  249   0 0.297
121697 1292.82 3626.35 99.999  9.999 20.338   0   0 9.999  240   0 0.414
121698 1321.33 3624.93 99.999  9.999 20.780   0   0 9.999  243   0 0.373
121699 1516.08 3626.23 99.999  9.999 20.792   0   0 9.999  235   1 0.339
121700 1542.84 3626.96 99.999  9.999 20.299   0   0 9.999  247   0 0.232
121703 1564.47 3626.97 99.999  9.999 20.695   0   0 9.999  246   0 0.321
121705 1382.89 3627.53 99.999  9.999 20.389   0   0 9.999  248   2 0.239
121706 1438.06 3628.76 99.999  9.999 20.419   0   0 9.999  246   0 0.251
121707 1509.00 3630.24 99.999  9.999 20.515   0   0 9.999  246   1 0.293
121711 1371.13 3630.45 99.999  9.999 20.624   0   0 9.999  246   0 0.319
121712 1419.49 3630.44 99.999  9.999 20.055   0   0 9.999  250   0 0.204
121718 1475.51 3631.25 99.999  9.999 20.326   0   0 9.999  248   0 0.269
121719 1554.94 3631.06 99.999  9.999 20.914   0   0 9.999  242   0 0.362
121721 1362.71 3631.76 99.999  9.999 20.899   0   0 9.999  241   0 0.376
121724 1226.58 3634.60 99.999  9.999 20.543   0   0 9.999  247   0 0.277
121725 1589.49 3634.32 99.999  9.999 21.154   0   0 9.999  230   0 0.421
121727 1315.21 3635.67 99.999  9.999 20.738   0   0 9.999  248   0 0.346
121729 1263.22 3636.42 99.999  9.999 20.297   0   0 9.999  240   0 0.326
121736 1414.41 3639.64 99.999  9.999 20.262   0   0 9.999  247   0 0.235
121737 1526.88 3639.26 99.999  9.999 20.412   0   0 9.999  250   0 0.278
121739 1206.48 3640.18 99.999  9.999 20.513   0   0 9.999  248   0 0.259
121742 1221.85 3640.18 99.999  9.999 20.700   0   0 9.999  245   0 0.334
121744 1457.04 3640.94 99.999  9.999 20.843   0   0 9.999  248   0 0.349
121746 1276.77 3641.78 99.999  9.999 20.975   0   0 9.999  227   0 0.457
121747 1575.49 3642.55 99.999  9.999 20.991   0   0 9.999  237   0 0.404
121750 1527.29 3643.94 99.999  9.999 20.863   0   0 9.999  244   0 0.367
121754 1215.53 3643.67 99.999  9.999 21.317   0   0 9.999  228   0 0.438
121755 1263.95 3643.31 99.999  9.999 20.768   0   0 9.999  243   0 0.322
121756 1564.80 3644.00 99.999  9.999 20.869   0   0 9.999  234   0 0.432
121761 1256.60 3645.98 99.999  9.999 20.851   0   0 9.999  239   0 0.387
121763 1272.10 3646.88 99.999  9.999 20.171   0   0 9.999  251   0 0.208
121764 1391.95 3648.00 99.999  9.999 21.126   0   0 9.999  227   0 0.432
121766 1197.78 3649.33 99.999  9.999 20.515   0   0 9.999  246   0 0.246
121771 1410.97 3650.23 99.999  9.999 20.380   0   0 9.999  246   1 0.235
121775 1142.29 3652.09 99.999  9.999 20.570   0   0 9.999  249   0 0.276
121776 1549.84 3650.83 99.999  9.999 20.477   0   0 9.999  248   1 0.254
121777 1402.02 3652.06 99.999  9.999 20.788   0   0 9.999  243   0 0.324
121781 1160.30 3654.41 99.999  9.999 20.459   0   0 9.999  249   0 0.311
121782 1417.99 3654.14 99.999  9.999 20.484   0   0 9.999  247   0 0.277
121783 1467.31 3654.44 99.999  9.999 20.253   0   0 9.999  250   1 0.216
121787 1494.69 3655.30 99.999  9.999 20.426   0   0 9.999  250   0 0.260
121789 1152.32 3656.38 99.999  9.999 20.142   0   0 9.999  248   0 0.219
121790 1435.90 3656.61 99.999  9.999 20.761   0   0 9.999  249   1 0.299
121791 1485.46 3656.38 99.999  9.999 20.676   0   0 9.999  242   0 0.323
121798 1217.84 3659.51 99.999  9.999 20.609   0   0 9.999  249   0 0.275
121799 1427.15 3658.23 99.999  9.999 20.523   0   0 9.999  243   0 0.297
121809 1198.69 3663.14 99.999  9.999 20.665   0   0 9.999  244   0 0.303
121810 1564.43 3662.89 99.999  9.999 20.617   0   0 9.999  243   0 0.325
121811 1581.78 3662.04 99.999  9.999 20.642   0   0 9.999  244   1 0.310
121813 1250.73 3663.53 99.999  9.999 20.782   0   0 9.999  240   0 0.342
121814 1313.30 3665.10 99.999  9.999 20.766   0   0 9.999  245   0 0.350
121819 1371.45 3663.90 99.999  9.999 21.456   0   0 9.999  203   0 0.532
121820 1559.14 3665.73 99.999  9.999 20.618   0   0 9.999  248   0 0.347
121821 1601.14 3664.71 99.999  9.999 20.549   0   0 9.999  249   0 0.280
121823 1426.68 3665.26 99.999  9.999 20.472   0   0 9.999  249   0 0.280
121824 1553.38 3666.33 99.999  9.999 20.554   0   0 9.999  247   1 0.305
121828 1583.05 3667.30 99.999  9.999 20.717   0   0 9.999  241   0 0.343
121829 1591.33 3666.72 99.999  9.999 21.316   0   0 9.999  218   0 0.448
121835 1194.05 3671.36 99.999  9.999 20.399   0   0 9.999  251   0 0.279
121836 1553.22 3672.59 99.999  9.999 20.244   0   0 9.999  248   0 0.256
121840 1155.16 3671.91 99.999  9.999 20.810   0   0 9.999  249   0 0.309
121841 1246.12 3672.92 99.999  9.999 20.503   0   0 9.999  247   1 0.272
121842 1256.03 3672.45 99.999  9.999 20.552   0   0 9.999  243   0 0.275
121843 1296.48 3672.61 99.999  9.999 20.871   0   0 9.999  245   0 0.391
121844 1340.17 3672.26 99.999  9.999 20.667   0   0 9.999  243   0 0.337
121846 1397.54 3673.48 99.999  9.999 20.724   0   0 9.999  248   0 0.349
121847 1413.63 3673.59 99.999  9.999 20.332   0   0 9.999  248   1 0.226
121848 1441.39 3673.24 99.999  9.999 20.768   0   0 9.999  235   0 0.333
121849 1453.35 3673.27 99.999  9.999 20.561   0   0 9.999  249   0 0.294
121852 1149.54 3675.49 99.999  9.999 21.022   0   0 9.999  240   0 0.412
121853 1209.98 3675.82 99.999  9.999 21.174   0   0 9.999  233   0 0.425
121856 1578.21 3677.17 99.999  9.999 20.508   0   0 9.999  239   0 0.349
121863 1387.68 3679.65 99.999  9.999 21.057   0   0 9.999  236   0 0.412
121864 1451.16 3678.62 99.999  9.999 20.558   0   0 9.999  251   0 0.273
121867 1478.30 3680.67 99.999  9.999 20.357   0   0 9.999  249   1 0.235
121870 1485.12 3682.09 99.999  9.999 20.621   0   0 9.999  248   0 0.308
121877 1319.80 3684.78 99.999  9.999 20.783   0   0 9.999  244   0 0.344
121878 1403.96 3684.88 99.999  9.999 20.786   0   0 9.999  247   1 0.352
121881 1168.27 3685.74 99.999  9.999 21.117   0   0 9.999  239   0 0.451
121883 1146.66 3686.95 99.999  9.999 20.467   0   0 9.999  245   0 0.276
121884 1559.26 3686.69 99.999  9.999 20.642   0   0 9.999  236   1 0.291
121885 1539.09 3687.74 99.999  9.999 20.728   0   0 9.999  241   0 0.345
121891 1309.11 3688.30 99.999  9.999 20.563   0   0 9.999  246   0 0.348
121896 1430.04 3691.86 99.999  9.999 20.256   0   0 9.999  250   0 0.214
121899 1531.31 3692.32 99.999  9.999 20.784   0   0 9.999  244   0 0.347
121902 1261.65 3693.22 99.999  9.999 20.857   0   0 9.999  243   0 0.355
121903 1398.97 3691.41 99.999  9.999 19.992   0   0 9.999  252   0 0.184
121904 1446.87 3694.03 99.999  9.999 20.270   0   0 9.999  236   0 0.267
121906 1275.14 3694.82 99.999  9.999 21.207   0   0 9.999  230   0 0.475
121907 1473.36 3694.83 99.999  9.999 20.497   0   0 9.999  246   0 0.286
121908 1511.75 3695.31 99.999  9.999 20.465   0   0 9.999  248   0 0.273
121909 1500.51 3695.66 99.999  9.999 20.445   0   0 9.999  247   0 0.297
121910 1327.79 3697.04 99.999  9.999 20.996   0   0 9.999  239   0 0.366
121911 1506.42 3695.71 99.999  9.999 20.417   0   0 9.999  243   2 0.253
121912 1579.76 3696.50 99.999  9.999 20.475   0   0 9.999  250   1 0.294
121916 1295.47 3697.82 99.999  9.999 20.722   0   0 9.999  245   1 0.293
121920 1489.01 3699.67 99.999  9.999 20.593   0   0 9.999  247   0 0.302
121925 1297.82 3702.31 99.999  9.999 20.609   0   0 9.999  245   0 0.305
121929 1587.24 3704.59 99.999  9.999 20.578   0   0 9.999  245   0 0.297
121933 1154.74 3706.24 99.999  9.999 20.269   0   0 9.999  249   0 0.246
121934 1251.63 3705.58 99.999  9.999 20.697   0   0 9.999  245   0 0.333
121938 1298.67 3708.18 99.999  9.999 20.951   0   0 9.999  241   0 0.365
121939 1425.13 3708.00 99.999  9.999 20.552   0   0 9.999  245   0 0.284
121940 1292.74 3707.50 99.999  9.999 20.468   0   0 9.999  243   1 0.254
121941 1554.40 3708.22 99.999  9.999 20.972   0   0 9.999  237   0 0.395
121944 1576.57 3710.40 99.999  9.999 20.376   0   0 9.999  247   0 0.240
121945 1586.25 3710.77 99.999  9.999 20.348   0   0 9.999  246   0 0.249
121946 1337.69 3710.83 99.999  9.999 20.569   0   0 9.999  244   0 0.304
121948 1294.30 3714.14 99.999  9.999 20.393   0   0 9.999  250   1 0.249
121949 1374.87 3712.45 99.999  9.999 20.662   0   0 9.999  244   0 0.313
121953 1506.35 3714.98 99.999  9.999 20.444   0   0 9.999  248   0 0.236
121955 1144.79 3716.16 99.999  9.999 20.370   0   0 9.999  247   0 0.266
121959 1167.74 3718.48 99.999  9.999 20.666   0   0 9.999  247   0 0.344
121960 1521.32 3718.53 99.999  9.999 20.867   0   0 9.999  243   0 0.364
121964 1562.75 3720.14 99.999  9.999 20.625   0   0 9.999  243   0 0.298
121967 1364.31 3719.92 99.999  9.999 20.591   0   0 9.999  246   0 0.326
121968 1578.72 3720.37 99.999  9.999 20.562   0   0 9.999  246   1 0.305
121971 1428.42 3722.42 99.999  9.999 20.549   0   0 9.999  247   0 0.285
121973 1292.25 3723.72 99.999  9.999 20.403   0   0 9.999  251   0 0.269
121974 1592.08 3722.78 99.999  9.999 20.725   0   0 9.999  246   0 0.365
121976 1348.45 3725.29 99.999  9.999 20.593   0   0 9.999  246   0 0.293
121978 1473.79 3726.92 99.999  9.999 20.740   0   0 9.999  245   0 0.337
121979 1520.75 3726.17 99.999  9.999 21.188   0   0 9.999  227   0 0.489
121983 1163.02 3727.44 99.999  9.999 20.981   0   0 9.999  241   0 0.407
121985 1248.97 3728.62 99.999  9.999 20.585   0   0 9.999  243   0 0.288
121986 1387.18 3730.86 99.999  9.999 20.817   0   0 9.999  244   0 0.389
121989 1432.94 3729.21 99.999  9.999 21.300   0   0 9.999  221   0 0.477
121991 1511.72 3729.98 99.999  9.999 20.270   0   0 9.999  250   0 0.235
121996 1344.36 3733.43 99.999  9.999 20.707   0   0 9.999  244   0 0.318
122000 1159.99 3734.50 99.999  9.999 20.676   0   0 9.999  246   0 0.342
122001 1535.49 3734.06 99.999  9.999 20.980   0   0 9.999  240   0 0.356
122008 1206.58 3736.53 99.999  9.999 20.180   0   0 9.999  251   0 0.235
122009 1403.24 3737.05 99.999  9.999 20.963   0   0 9.999  219   0 0.455
122012 1576.08 3737.84 99.999  9.999 21.048   0   0 9.999  233   0 0.417
122015 1284.90 3739.49 99.999  9.999 20.779   0   0 9.999  241   0 0.334
122016 1485.07 3739.89 99.999  9.999 20.495   0   0 9.999  246   0 0.271
122020 1292.35 3740.69 99.999  9.999 20.716   0   0 9.999  244   0 0.344
122021 1548.14 3740.39 99.999  9.999 21.288   0   0 9.999  232   0 0.473
