 80724  654.62 2381.25 99.999  9.999 19.630   0   0 9.999 5486  10 0.175
 80727  554.37 2382.20 99.999  9.999 19.294   0   0 9.999 5507  10 0.143
 80728  562.28 2383.96 21.322  2.572 18.750  84   0 0.260 5540   5 0.140
 80729  644.50 2382.52 99.999  9.999 19.345   0   0 9.999 5514  12 0.133
 80732  600.81 2383.69 99.999  9.999 19.341   0   0 9.999 5525   9 0.139
 80736  657.38 2386.95 21.267  2.537 18.729  87   0 0.252 5524   8 0.076
 80742  609.60 2387.03 21.958  2.749 19.209  84   0 0.385 5513   8 0.116
 80748  557.87 2389.64 99.999  9.999 19.165   0   0 9.999 5523  10 0.130
 80749  661.27 2390.41 21.764  2.744 19.020  85   0 0.315 5517   9 0.099
 80751  677.50 2389.83 21.902  2.161 19.740  81   0 0.373 5495   6 0.187
 80760  570.13 2397.02 21.111  2.032 19.079  86   0 0.223 5515  12 0.125
 80761  628.11 2395.01 21.570  2.467 19.102  81   1 0.274 5520  10 0.105
 80767  612.98 2394.96 21.733  2.211 19.522  77   0 0.305 5515   6 0.158
 80768  632.64 2397.70 21.050  1.888 19.161  85   0 0.211 5523   6 0.110
 80770  623.39 2397.12 99.999  9.999 19.538   0   0 9.999 5522   5 0.158
 80772  640.60 2397.71 21.867  2.637 19.229  81   0 0.381 5518  10 0.120
 80777  557.95 2398.75 21.804  2.783 19.021  82   0 0.359 5524   6 0.111
 80778  587.35 2401.02 21.828  1.760 20.068  82   0 0.378 5454   4 0.268
 80789  571.19 2400.91 99.999  9.999 19.650   0   0 9.999 5478   3 0.212
 80792  650.24 2403.41 99.999  9.999 19.445   0   0 9.999 5508   7 0.142
 80796  592.38 2405.32 99.999  9.999 18.964   0   0 9.999 5528   7 0.095
 80797  604.63 2404.59 99.999  9.999 19.499   0   0 9.999 5516   6 0.152
 80798  659.86 2404.64 21.352  2.472 18.880  83   0 0.276 5526   9 0.090
 80806  553.59 2408.38 21.261  2.311 18.951  87   0 0.221 5532   6 0.101
 80809  663.43 2407.62 99.999  9.999 19.626   0   0 9.999 5505   6 0.176
 80812  609.13 2411.54 21.217  1.904 19.314  82   0 0.215 5520   7 0.137
 80815  571.08 2410.64 99.999  9.999 19.179   0   0 9.999 5520   6 0.121
 80816  586.61 2411.05 21.231  2.413 18.819  87   0 0.226 5528  10 0.083
 80817  600.49 2409.74 21.988  2.565 19.423  79   0 0.338 5517   4 0.150
 80830  561.00 2416.06 99.999  9.999 19.221   0   0 9.999 5498   4 0.239
 80831  659.30 2415.38 99.999  9.999 19.422   0   0 9.999 5511   7 0.141
 80836  576.04 2417.99 21.447  2.316 19.131  86   0 0.245 5526   7 0.115
 80839  554.05 2418.46 99.999  9.999 19.186   0   0 9.999 5521   6 0.140
 80841  634.68 2419.63 21.776  2.219 19.558  85   0 0.319 5501   8 0.174
 80854  597.22 2424.00 21.559  2.255 19.304  82   0 0.299 5512  11 0.134
 80855  667.77 2424.35 21.566  2.401 19.166  85   0 0.284 5511   9 0.120
 80859  593.40 2423.98 99.999  9.999 19.350   0   0 9.999 5506   7 0.134
 80863  575.11 2427.11 21.160  1.816 19.344  85   0 0.173 5513   5 0.135
 80864  578.53 2425.22 99.999  9.999 19.377   0   0 9.999 5513  10 0.137
 80865  643.64 2426.15 21.439  2.555 18.884  84   0 0.289 5525   7 0.091
 80875  650.71 2429.20 99.999  9.999 18.945   0   0 9.999 5523  10 0.096
 80878  602.68 2430.29 21.707  2.509 19.197  87   0 0.372 5532   4 0.126
 80879  630.15 2430.57 99.999  9.999 18.951   0   0 9.999 5527   8 0.144
 80880  634.44 2429.51 21.582  2.453 19.129  84   0 0.349 5521   4 0.125
 80883  589.02 2429.81 99.999  9.999 19.574   0   0 9.999 5508   7 0.160
 80884  610.21 2431.12 21.865  2.929 18.935  80   0 0.361 5519   8 0.097
 80885  618.17 2430.59 99.999  9.999 19.155   0   0 9.999 5532   7 0.174
 80886  660.63 2430.73 21.444  2.565 18.879  85   0 0.268 5518   8 0.100
 80887  675.67 2431.76 99.999  9.999 18.576   0   0 9.999 5515  16 0.111
 80900  652.78 2433.88 99.999  9.999 19.376   0   0 9.999 5512  11 0.157
 80901  605.10 2434.81 21.313  2.471 18.842  85   1 0.222 5529   7 0.088
 80904  660.53 2434.98 99.999  9.999 19.435   0   0 9.999 5495   8 0.159
 80911  627.72 2437.33 21.935  2.444 19.491  74   0 0.405 5502  11 0.179
 80912  642.47 2437.73 21.125  2.316 18.808  85   0 0.185 5524   9 0.082
 80918  587.01 2439.14 99.999  9.999 19.423   0   0 9.999 5508   5 0.140
 80919  595.62 2439.59 21.127  2.201 18.926  86   0 0.175 5520   9 0.092
 80920  631.85 2439.19 99.999  9.999 19.532   0   0 9.999 5499   8 0.176
 80921  637.93 2439.28 99.999  9.999 19.393   0   0 9.999 5509   8 0.140
 80923  666.68 2441.17 21.694  3.093 18.601  87   0 0.327 5537   5 0.093
 80932  562.04 2442.36 99.999  9.999 19.439   0   0 9.999 5524   6 0.145
 80933  612.41 2442.14 99.999  9.999 19.809   0   0 9.999 5413   0 0.279
 80940  594.93 2445.22 21.624  2.625 18.999  80   1 0.290 5519   6 0.097
 80946  555.83 2446.79 99.999  9.999 19.301   0   0 9.999 5532   4 0.133
 80947  637.18 2445.88 99.999  9.999 19.157   0   0 9.999 5525   7 0.116
 80950  581.06 2448.30 99.999  9.999 18.994   0   0 9.999 5523   6 0.096
 80961  679.68 2449.60 21.564  2.599 18.965  85   0 0.261 5527   7 0.108
 80964  586.13 2449.77 99.999  9.999 19.015   0   0 9.999 5521   7 0.098
 80965  606.17 2449.45 21.597  2.120 19.478  84   0 0.312 5498   4 0.197
 80975  608.31 2452.72 21.561  2.646 18.915  86   0 0.255 5532   9 0.114
 80979  670.25 2457.46 21.501  2.685 18.816  79   0 0.274 5529   8 0.086
 80983  575.19 2455.65 21.404  2.489 18.915  82   0 0.255 5523   7 0.090
 80990  679.25 2456.48 21.164  2.352 18.813  86   0 0.201 5529   8 0.091
 80992  585.21 2457.14 99.999  9.999 18.851   0   0 9.999 5534   2 0.089
 80994  624.30 2457.09 21.556  2.097 19.459  83   0 0.267 5513   7 0.156
 80998  551.15 2457.20 99.999  9.999 19.667   0   0 9.999 5500   5 0.230
 80999  601.43 2458.66 21.365  2.489 18.876  85   0 0.294 5525   7 0.089
 81000  635.86 2458.40 21.568  2.418 19.149  87   0 0.301 5527   8 0.115
 81001  567.41 2459.84 99.999  9.999 19.089   0   0 9.999 5514   9 0.107
 81002  683.22 2459.64 99.999  9.999 19.093   0   0 9.999 5520   7 0.110
 81008  658.84 2462.01 21.359  2.477 18.882  86   0 0.222 5514   6 0.088
 81009  674.86 2461.08 99.999  9.999 19.136   0   0 9.999 5525  11 0.125
 81016  577.41 2461.83 99.999  9.999 19.371   0   0 9.999 5519   5 0.140
 81019  635.88 2463.59 21.560  1.988 19.572  84   0 0.219 5514   7 0.165
 81028  574.60 2466.70 21.389  2.595 18.794  83   0 0.231 5529   6 0.086
 81039  633.07 2469.04 21.382  2.572 18.810  85   0 0.263 5524   9 0.078
 81057  623.80 2475.96 20.963  2.075 18.888  85   0 0.206 5522  10 0.093
 81058  669.45 2473.31 99.999  9.999 19.584   0   0 9.999 5481   6 0.180
 81062  565.94 2474.02 99.999  9.999 18.954   0   0 9.999 5529   4 0.100
 81063  645.15 2478.40 21.596  2.411 19.185  84   0 0.264 5522  11 0.113
 81065  572.77 2476.78 21.630  2.194 19.436  82   1 0.229 5488   5 0.171
 81066  601.12 2476.62 21.226  2.383 18.844  85   0 0.180 5529   4 0.091
 81071  562.33 2476.38 99.999  9.999 19.349   0   0 9.999 5517   5 0.140
 81075  674.41 2478.86 99.999  9.999 18.799   0   0 9.999 5531   6 0.095
 81076  682.76 2477.14 99.999  9.999 19.349   0   0 9.999 5503   9 0.137
 81078  605.36 2478.98 21.417  2.343 19.074  87   0 0.227 5527   5 0.110
 81083  595.53 2479.78 99.999  9.999 19.301   0   0 9.999 5520   6 0.141
 81085  567.35 2480.37 99.999  9.999 19.471   0   0 9.999 5510   2 0.159
 81093  612.71 2481.49 21.538  2.627 18.911  85   0 0.303 5520  15 0.094
 81096  556.28 2483.09 21.159  2.105 19.054  83   0 0.195 5521   4 0.105
 81102  553.28 2484.15 99.999  9.999 19.289   0   0 9.999 5516   8 0.135
 81103  574.91 2486.09 99.999  9.999 18.614   0   0 9.999 5532   3 0.118
 81104  637.25 2485.02 21.315  2.290 19.025  85   0 0.273 5527   4 0.100
 81105  655.30 2483.98 21.731  2.192 19.539  86   0 0.287 5506   5 0.162
 81117  677.85 2488.42 99.999  9.999 19.692   0   0 9.999 5499   5 0.228
 81127  642.91 2490.82 21.380  2.392 18.989  84   0 0.256 5522   4 0.097
 81133  553.15 2492.79 21.490  2.355 19.135  84   1 0.261 5520   7 0.111
 81134  618.05 2493.73 21.577  2.688 18.890  84   0 0.344 5530   5 0.111
 81138  559.11 2494.15 20.993  2.061 18.932  86   0 0.190 5525   7 0.091
 81147  590.36 2496.42 21.747  2.320 19.427  83   0 0.379 5506  10 0.159
 81148  600.66 2497.00 21.390  2.035 19.355  85   0 0.251 5522   6 0.145
 81149  639.78 2497.31 21.595  2.598 18.997  84   0 0.310 5521   6 0.094
 81150  657.25 2496.85 21.363  2.433 18.930  87   0 0.250 5525   8 0.090
 81154  561.86 2500.39 21.165  2.063 19.102  84   1 0.188 5531   8 0.112
 81155  559.15 2498.78 21.120  1.987 19.133  86   0 0.171 5525  10 0.112
 81161  567.44 2500.92 21.450  2.271 19.179  86   0 0.272 5521  10 0.117
 81167  563.88 2504.78 21.796  2.265 19.530  78   0 0.349 5521   7 0.159
 81172  682.34 2504.43 99.999  9.999 19.230   0   0 9.999 5516   9 0.119
 81182  558.56 2505.50 21.858  2.409 19.449  85   0 0.345 5513   5 0.147
 81187  665.15 2507.00 21.122  2.157 18.965  87   0 0.203 5527   8 0.098
 81193  591.28 2508.20 99.999  9.999 19.835   0   0 9.999 5484   4 0.274
 81194  624.25 2508.40 99.999  9.999 20.018   0   0 9.999 5424   4 0.276
 81195  634.98 2508.48 99.999  9.999 19.971   0   0 9.999 5489   2 0.241
 81207  621.92 2512.51 99.999  9.999 19.322   0   0 9.999 5495   7 0.178
 81208  658.36 2511.86 22.159  2.732 19.427  82   0 0.413 5478  10 0.167
 81213  609.22 2513.97 21.573  2.557 19.016  84   0 0.273 5512  12 0.118
 81214  613.96 2512.91 99.999  9.999 19.044   0   0 9.999 5524   7 0.151
 81215  646.39 2513.00 21.846  2.637 19.209  82   0 0.356 5518   6 0.120
 81221  565.93 2513.83 99.999  9.999 19.465   0   0 9.999 5515   9 0.152
 81223  576.82 2515.58 99.999  9.999 19.328   0   0 9.999 5515  13 0.149
 81224  594.44 2516.44 21.101  2.390 18.711  84   1 0.182 5529   6 0.081
 81229  598.88 2516.61 99.999  9.999 19.214   0   0 9.999 5521  10 0.121
 81232  569.83 2517.59 21.435  2.433 19.002  86   0 0.261 5522   7 0.101
 81233  672.22 2518.28 22.153  2.591 19.562  77   0 0.389 5466   7 0.215
 81236  585.71 2519.33 21.427  2.592 18.835  84   0 0.310 5525   7 0.087
 81237  652.69 2520.73 20.940  2.091 18.850  86   0 0.141 5520   8 0.110
 81246  552.30 2520.51 21.607  2.337 19.270  85   0 0.261 5517   5 0.125
 81250  616.87 2521.44 99.999  9.999 19.438   0   0 9.999 5528   1 0.160
 81254  626.84 2524.80 21.521  2.400 19.121  84   0 0.287 5520   7 0.113
 81257  603.28 2523.77 21.685  2.728 18.957  83   0 0.310 5531   5 0.098
 81264  666.79 2526.99 99.999  9.999 19.285   0   0 9.999 5107   0 0.495
 81273  562.31 2528.05 99.999  9.999 19.358   0   0 9.999 5512  10 0.136
 81274  583.44 2529.77 21.432  2.388 19.044  85   0 0.298 5524   8 0.103
 81275  646.33 2529.18 21.480  2.590 18.890  83   0 0.297 5530   4 0.093
 81282  613.46 2531.75 20.739  2.004 18.735  86   0 0.146 5526  14 0.080
 81284  566.38 2532.83 99.999  9.999 19.013   0   0 9.999 5522  13 0.109
 81285  590.79 2534.01 20.499  2.172 18.327  86   0 0.113 5532  11 0.056
 81286  617.92 2532.21 20.279  1.512 18.767  86   0 0.099 5530  14 0.085
 81293  559.48 2534.11 99.999  9.999 18.763   0   0 9.999 5528   9 0.105
 81294  580.64 2534.26 21.035  1.932 19.103  86   0 0.199 5531   5 0.109
 81295  584.32 2534.36 99.999  9.999 18.819   0   0 9.999 5531   4 0.086
 81296  683.38 2533.57 21.703  2.580 19.123  85   0 0.311 5506  11 0.134
 81299  576.38 2534.21 99.999  9.999 18.701   0   0 9.999 5531   4 0.076
 81311  614.43 2540.08 21.169  2.338 18.832  84   0 0.236 5521  13 0.087
 81312  660.52 2539.18 99.999  9.999 18.608   0   0 9.999 5527  12 0.091
 81313  566.28 2542.09 99.999  9.999 19.000   0   0 9.999 5532   6 0.106
 81314  609.49 2540.60 99.999  9.999 18.987   0   0 9.999 5519   8 0.098
 81315  679.13 2540.42 99.999  9.999 18.763   0   0 9.999 5480  17 0.144
 81321  570.14 2541.44 21.613  2.290 19.323  87   0 0.362 5522   9 0.136
 81322  664.02 2542.99 20.915  1.861 19.054  84   1 0.176 5502  14 0.145
 81325  561.89 2543.59 21.383  2.510 18.873  84   0 0.263 5527  10 0.092
 81326  593.37 2544.56 21.537  2.135 19.402  84   0 0.280 5527   7 0.146
 81338  558.04 2544.53 99.999  9.999 19.584   0   0 9.999 5507   6 0.171
 81339  588.68 2545.49 99.999  9.999 18.950   0   0 9.999 5526   7 0.098
 81340  682.04 2545.27 99.999  9.999 18.363   0   0 9.999 5537   7 0.150
 81347  667.45 2551.75 21.387  2.591 18.796  81   0 0.302 5513  12 0.134
 81350  592.45 2548.43 99.999  9.999 19.373   0   0 9.999 5524   7 0.160
 81351  662.76 2548.85 99.999  9.999 19.053   0   0 9.999 5498  10 0.141
 81353  561.30 2550.85 99.999  9.999 19.281   0   0 9.999 5511   6 0.135
 81354  646.02 2553.37 21.171  2.231 18.939  86   0 0.236 5527   7 0.100
 81355  683.87 2553.34 99.999  9.999 18.875   0   0 9.999 5533   8 0.209
 81362  628.53 2551.57 21.608  2.540 19.069  84   0 0.283 5515  13 0.115
 81363  671.86 2551.31 99.999  9.999 18.296   0   0 9.999 5543   7 0.175
 81366  621.33 2552.45 20.987  1.938 19.048  87   0 0.203 5533   8 0.125
 81369  663.21 2554.23 20.922  2.024 18.898  86   0 0.191 5492  16 0.135
 81373  572.89 2555.92 20.420  1.316 19.105  86   1 0.188 5508   9 0.166
 81374  615.36 2555.74 99.999  9.999 19.366   0   0 9.999 5512   2 0.135
 81378  550.74 2560.70 99.999  9.999 18.815   0   0 9.999 5533   7 0.093
 81379  553.68 2556.52 99.999  9.999 19.646   0   0 9.999 5512   5 0.209
 81382  582.12 2559.04 99.999  9.999 18.919   0   0 9.999 5499   5 0.245
 81387  597.19 2558.37 99.999  9.999 19.193   0   0 9.999 5536   2 0.133
 81390  586.82 2559.50 99.999  9.999 19.503   0   0 9.999 5479   4 0.215
 81393  683.38 2561.56 99.999  9.999 18.898   0   0 9.999 5532   9 0.124
 81396  661.52 2563.25 21.495  2.508 18.987  84   0 0.261 5530   4 0.116
 81405  584.77 2569.08 99.999  9.999 18.868   0   0 9.999 5512  11 0.170
 81406  597.83 2564.31 21.762  2.804 18.958  79   0 0.321 5535   4 0.100
 81409  582.08 2564.36 99.999  9.999 17.891   0   0 9.999 5546   1 0.187
 81415  621.53 2570.17 21.495  2.270 19.225  85   0 0.296 5522  10 0.122
 81418  601.56 2567.35 99.999  9.999 19.395   0   0 9.999 5521   8 0.142
 81423  563.08 2569.96 21.516  2.750 18.766  81   0 0.340 5512  13 0.096
 81424  580.47 2569.05 99.999  9.999 18.916   0   0 9.999 5509   3 0.233
 81437  581.57 2573.80 99.999  9.999 19.333   0   0 9.999 5485   8 0.200
 81438  592.84 2575.79 20.899  2.065 18.834  86   0 0.148 5524   7 0.092
 81439  618.72 2575.19 21.698  2.371 19.326  85   0 0.304 5509   7 0.129
 81442  630.35 2574.73 99.999  9.999 19.645   0   0 9.999 5492   6 0.174
 81446  602.10 2575.80 99.999  9.999 19.522   0   0 9.999 5508   7 0.152
 81447  648.78 2575.93 99.999  9.999 19.463   0   0 9.999 5522   4 0.160
 81461  553.90 2579.56 21.708  2.502 19.206  83   0 0.256 5519   6 0.120
 81468  675.85 2581.51 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 81473  651.45 2581.66 22.012  2.997 19.015  82   0 0.458 5531   9 0.126
 81474  598.48 2582.83 99.999  9.999 19.459   0   0 9.999 5508   9 0.155
 81475  657.28 2584.65 21.262  2.141 19.121  84   0 0.264 5384   4 0.237
 81476  668.51 2583.54 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 81481  624.11 2583.99 99.999  9.999 19.293   0   0 9.999 5511   8 0.128
 81485  634.13 2585.83 99.999  9.999 19.169   0   0 9.999 5523   7 0.115
 81491  593.51 2590.32 21.187  2.193 18.994  86   0 0.225 5530   8 0.102
 81492  590.28 2588.13 99.999  9.999 19.141   0   0 9.999 5520   8 0.112
 81496  570.76 2590.04 99.999  9.999 19.572   0   0 9.999 5505  10 0.193
 81497  607.72 2589.80 99.999  9.999 19.196   0   0 9.999 5527   6 0.122
 81498  654.89 2590.36 21.150  2.328 18.823  87   0 0.251 5520  17 0.121
 81504  560.70 2590.99 99.999  9.999 19.365   0   0 9.999 5510   9 0.137
 81509  649.72 2593.38 21.049  2.323 18.726  87   0 0.198 5542   7 0.107
 81513  625.43 2593.53 22.062  2.667 19.395  75   0 0.398 5504   8 0.143
 82344  654.50 2515.15 99.999  9.999 19.979   0   0 9.999 5355   5 0.273
 82346  618.36 2566.09 19.919  1.425 18.494  86   0 0.071 5532  10 0.066
 82351  602.38 2251.26 99.999  9.999 19.726   0   0 9.999 5503   3 0.194
 82359  646.73 2543.44 20.893  1.845 19.048  85   0 0.168 5533   6 0.120
 82384  571.32 2394.20 99.999  9.999 19.908   0   0 9.999 5452   3 0.253
 82389  637.84 2502.21 99.999  9.999 19.329   0   0 9.999 5522   6 0.139
 82390  569.53 2520.93 99.999  9.999 20.019   0   0 9.999 5461   2 0.250
 82391  655.12 2519.48 99.999  9.999 19.544   0   0 9.999 5384   5 0.253
 82394  578.08 2558.63 99.999  9.999 18.183   0   0 9.999 5548   5 0.162
 82410  638.60 2250.28 99.999  9.999 19.910   0   0 9.999 5479   6 0.220
 82411  665.74 2248.80 99.999  9.999 19.784   0   0 9.999 5480   4 0.226
 82412  669.77 2249.62 99.999  9.999 20.069   0   0 9.999 5396   2 0.308
 82414  597.52 2251.34 99.999  9.999 19.702   0   0 9.999 5492   8 0.181
 82424  677.46 2253.72 99.999  9.999 19.913   0   0 9.999 5439   8 0.254
 82431  603.63 2255.12 99.999  9.999 19.864   0   0 9.999 5479   4 0.240
 82434  661.41 2254.77 99.999  9.999 20.216   0   0 9.999 5364   2 0.321
 82441  594.64 2257.71 99.999  9.999 19.755   0   0 9.999 5483   4 0.203
 82447  634.82 2259.39 99.999  9.999 19.956   0   0 9.999 5477   7 0.219
 82454  683.52 2262.15 99.999  9.999 19.811   0   0 9.999 5019   1 0.548
 82457  560.47 2262.81 99.999  9.999 19.729   0   0 9.999 5498   5 0.214
 82458  654.81 2262.73 99.999  9.999 20.091   0   0 9.999 5463   2 0.257
 82461  591.08 2263.42 99.999  9.999 19.850   0   0 9.999 5413   3 0.251
 82464  671.29 2264.64 99.999  9.999 19.749   0   0 9.999 5495   7 0.207
 82467  666.23 2265.23 99.999  9.999 19.790   0   0 9.999 5488   6 0.204
 82472  569.45 2267.34 99.999  9.999 20.139   0   0 9.999 5465   2 0.268
 82473  593.25 2267.24 99.999  9.999 19.993   0   0 9.999 5456   3 0.246
 82474  645.37 2269.21 99.999  9.999 19.728   0   0 9.999 5498  10 0.189
 82475  680.56 2268.17 99.999  9.999 20.152   0   0 9.999 5401   2 0.322
 82480  560.41 2268.22 99.999  9.999 19.897   0   0 9.999 5461   9 0.238
 82481  613.83 2268.74 99.999  9.999 19.786   0   0 9.999 5502   7 0.213
 82487  618.47 2271.97 99.999  9.999 19.411   0   0 9.999 5522   6 0.162
 82488  630.22 2272.06 99.999  9.999 20.220   0   0 9.999 5441   0 0.291
 82489  627.76 2270.48 99.999  9.999 20.171   0   0 9.999 5456   0 0.277
 82490  637.24 2272.12 99.999  9.999 20.092   0   0 9.999 5449   3 0.259
 82494  550.50 2271.41 99.999  9.999 19.976   0   0 9.999 5477   2 0.245
 82495  657.54 2270.84 99.999  9.999 19.536   0   0 9.999 5505   8 0.155
 82499  649.17 2272.81 99.999  9.999 19.796   0   0 9.999 5477   5 0.197
 82504  576.08 2274.87 99.999  9.999 19.632   0   0 9.999 5514   3 0.217
 82505  632.46 2274.42 99.999  9.999 19.604   0   0 9.999 5509   4 0.178
 82506  677.79 2273.27 99.999  9.999 20.642   0   0 9.999 5194   2 0.410
 82509  662.15 2273.82 99.999  9.999 19.977   0   0 9.999 5477   7 0.226
 82514  615.02 2276.96 99.999  9.999 19.790   0   0 9.999 5286   0 0.312
 82521  581.38 2278.73 99.999  9.999 19.981   0   0 9.999 5477   3 0.277
 82522  651.91 2278.94 99.999  9.999 19.839   0   0 9.999 5486   2 0.201
 82527  593.96 2280.13 99.999  9.999 19.229   0   0 9.999 5526   6 0.164
 82528  631.15 2278.93 99.999  9.999 19.962   0   0 9.999 5450   1 0.317
 82544  566.21 2283.72 99.999  9.999 19.893   0   0 9.999 5303   4 0.283
 82545  635.85 2287.44 21.830  2.235 19.595  80   0 0.417 5506   2 0.199
 82546  634.56 2283.79 99.999  9.999 19.902   0   0 9.999 5464   3 0.270
 82550  579.84 2283.98 99.999  9.999 20.117   0   0 9.999 5390   0 0.317
 82555  623.03 2286.09 99.999  9.999 19.919   0   0 9.999 5233   1 0.345
 82556  672.29 2287.99 99.999  9.999 20.049   0   0 9.999 5455   4 0.256
 82571  564.86 2291.15 99.999  9.999 19.655   0   0 9.999 5486   7 0.179
 82572  594.00 2289.93 99.999  9.999 20.230   0   0 9.999 4941   1 0.355
 82573  661.98 2291.47 99.999  9.999 19.811   0   0 9.999 5510   5 0.206
 82586  589.47 2291.91 99.999  9.999 19.801   0   0 9.999 5479   2 0.229
 82594  562.22 2293.69 99.999  9.999 19.804   0   0 9.999 5493   5 0.204
 82595  622.22 2294.42 99.999  9.999 20.106   0   0 9.999 5193   1 0.345
 82598  573.09 2299.33 99.999  9.999 19.905   0   0 9.999 5488   3 0.217
 82599  579.10 2297.83 99.999  9.999 19.584   0   0 9.999 5520   2 0.177
 82600  660.20 2297.07 99.999  9.999 19.896   0   0 9.999 5475   6 0.217
 82606  610.18 2299.18 99.999  9.999 19.734   0   0 9.999 4264   0 0.494
 82607  650.08 2299.21 99.999  9.999 20.535   0   0 9.999 5270   0 0.361
 82613  631.06 2299.34 99.999  9.999 19.974   0   0 9.999 5482   2 0.259
 82618  555.51 2299.67 99.999  9.999 20.211   0   0 9.999 5458   3 0.287
 82619  654.06 2301.45 99.999  9.999 19.688   0   0 9.999 5475   7 0.192
 82626  651.22 2306.05 99.999  9.999 19.865   0   0 9.999 5482   6 0.221
 82629  648.61 2302.54 99.999  9.999 20.419   0   0 9.999 5329   0 0.342
 82630  656.66 2304.69 99.999  9.999 19.755   0   0 9.999 5481   2 0.203
 82632  603.25 2304.61 99.999  9.999 19.442   0   0 9.999 5236   0 0.315
 82634  663.66 2306.41 99.999  9.999 19.884   0   0 9.999 5497   2 0.220
 82642  571.02 2308.78 99.999  9.999 20.338   0   0 9.999 5371   1 0.315
