 87303 1848.24 2464.95 99.999  9.999 20.802   0   0 9.999  245   0 0.353
 87304 1909.82 2464.14 99.999  9.999 20.685   0   0 9.999  247   0 0.326
 87305 1994.07 2464.68 99.999  9.999 20.890   0   0 9.999  244   0 0.347
 87306 2021.19 2464.03 99.999  9.999 21.122   0   0 9.999  226   0 0.437
 87308 1790.27 2466.24 99.999  9.999 21.015   0   0 9.999  244   0 0.426
 87309 1902.20 2466.09 99.999  9.999 20.852   0   0 9.999  245   0 0.357
 87313 1935.08 2465.66 99.999  9.999 21.200   0   0 9.999  219   0 0.451
 87316 2006.47 2468.03 99.999  9.999 20.453   0   0 9.999  242   0 0.254
 87324 2029.36 2470.21 99.999  9.999 20.831   0   0 9.999  239   0 0.382
 87327 1748.27 2471.58 99.999  9.999 20.705   0   0 9.999  247   0 0.329
 87328 1875.12 2472.11 99.999  9.999 20.714   0   0 9.999  243   0 0.317
 87331 1998.15 2472.12 99.999  9.999 20.440   0   0 9.999  246   0 0.274
 87332 2022.03 2472.18 99.999  9.999 20.810   0   0 9.999  237   0 0.337
 87336 1584.45 2473.59 99.999  9.999 20.329   0   0 9.999  249   0 0.212
 87337 1649.75 2474.37 99.999  9.999 19.725   0   0 9.999  251   0 0.262
 87338 1770.70 2473.68 99.999  9.999 20.343   0   0 9.999  249   0 0.268
 87339 1707.38 2474.50 99.999  9.999 20.790   0   0 9.999  244   0 0.329
 87340 1811.26 2475.26 99.999  9.999 20.850   0   0 9.999  244   1 0.326
 87341 1950.92 2474.59 99.999  9.999 20.779   0   0 9.999  245   0 0.335
 87344 1744.07 2475.64 99.999  9.999 21.152   0   0 9.999  233   0 0.425
 87349 1645.44 2478.54 99.999  9.999 19.905   0   0 9.999  241   0 0.380
 87352 1654.04 2480.69 99.999  9.999 20.222   0   0 9.999  235   0 0.477
 87353 1799.21 2477.57 99.999  9.999 20.784   0   0 9.999  244   0 0.327
 87354 1886.39 2479.28 99.999  9.999 20.727   0   0 9.999  249   0 0.312
 87355 1636.31 2481.62 99.999  9.999 20.538   0   0 9.999  231   0 0.488
 87356 1701.10 2481.31 99.999  9.999 20.416   0   0 9.999  249   0 0.262
 87361 1834.18 2482.66 99.999  9.999 20.699   0   0 9.999  241   1 0.306
 87364 1584.69 2483.82 99.999  9.999 20.710   0   0 9.999  247   0 0.316
 87365 1713.03 2483.73 99.999  9.999 20.678   0   0 9.999  245   0 0.298
 87369 1770.38 2484.95 99.999  9.999 20.905   0   0 9.999  241   0 0.383
 87373 1598.39 2487.70 99.999  9.999 20.784   0   0 9.999  244   0 0.337
 87374 1635.42 2486.64 99.999  9.999 20.450   0   0 9.999  213   0 0.440
 87375 1927.17 2486.44 99.999  9.999 20.672   0   0 9.999  244   1 0.305
 87377 1578.50 2487.75 99.999  9.999 20.744   0   0 9.999  245   1 0.344
 87378 1973.32 2487.77 99.999  9.999 20.665   0   0 9.999  250   0 0.313
 87379 1997.53 2488.58 99.999  9.999 20.195   0   0 9.999  244   1 0.223
 87380 2025.51 2488.47 99.999  9.999 21.071   0   0 9.999  218   0 0.403
 87384 1703.98 2489.48 99.999  9.999 20.941   0   0 9.999  239   1 0.318
 87395 1791.63 2495.90 99.999  9.999 20.135   0   0 9.999  252   0 0.211
 87396 1613.93 2495.20 99.999  9.999 20.213   0   0 9.999  247   1 0.247
 87397 2011.84 2496.99 99.999  9.999 20.721   0   0 9.999  240   0 0.333
 87402 1720.40 2495.34 99.999  9.999 20.781   0   0 9.999  248   0 0.346
 87403 1757.56 2495.09 99.999  9.999 20.771   0   0 9.999  234   0 0.333
 87404 1781.79 2496.81 99.999  9.999 20.270   0   0 9.999  252   0 0.231
 87409 1800.24 2499.62 99.999  9.999 20.807   0   0 9.999  240   0 0.396
 87410 1981.44 2498.39 99.999  9.999 20.700   0   0 9.999  242   0 0.308
 87412 1597.80 2499.90 99.999  9.999 20.728   0   0 9.999  243   0 0.328
 87413 1614.64 2501.11 99.999  9.999 19.893   0   0 9.999  250   2 0.153
 87414 1673.73 2498.94 99.999  9.999 20.553   0   0 9.999  241   0 0.374
 87415 1733.88 2500.83 99.999  9.999 20.677   0   0 9.999  245   0 0.295
 87416 1921.56 2498.97 99.999  9.999 20.330   0   0 9.999  248   1 0.236
 87418 1665.05 2500.43 99.999  9.999 20.526   0   0 9.999  198   0 0.453
 87421 1609.03 2501.83 99.999  9.999 20.263   0   0 9.999  248   0 0.238
 87422 1742.12 2500.93 99.999  9.999 20.938   0   0 9.999  241   0 0.416
 87423 2018.68 2503.38 99.999  9.999 20.407   0   0 9.999  239   1 0.273
 87426 1668.65 2501.69 99.999  9.999 20.667   0   0 9.999  235   0 0.453
 87427 1795.40 2504.21 99.999  9.999 20.362   0   0 9.999  245   0 0.338
 87431 1775.49 2503.74 99.999  9.999 20.900   0   0 9.999  241   1 0.381
 87432 1869.66 2503.22 99.999  9.999 21.035   0   0 9.999  234   0 0.392
 87433 1930.29 2502.34 99.999  9.999 21.146   0   0 9.999  233   0 0.423
 87441 1755.47 2508.99 99.999  9.999 20.390   0   0 9.999  249   0 0.240
 87442 1844.10 2508.40 99.999  9.999 20.681   0   0 9.999  249   0 0.310
 87443 1646.28 2507.23 99.999  9.999 19.941   0   0 9.999  239   0 0.374
 87447 1824.58 2511.96 99.999  9.999 20.275   0   0 9.999  250   0 0.221
 87448 2021.97 2512.59 99.999  9.999 20.662   0   0 9.999  235   0 0.292
 87455 1988.78 2516.10 99.999  9.999 20.792   0   0 9.999  243   0 0.334
 87460 1838.83 2516.72 99.999  9.999 20.982   0   0 9.999  238   0 0.409
 87461 1756.88 2518.87 99.999  9.999 20.827   0   0 9.999  245   0 0.343
 87462 1845.12 2518.30 99.999  9.999 21.002   0   0 9.999  240   0 0.376
 87466 1624.60 2520.93 99.999  9.999 20.411   0   0 9.999  246   0 0.327
 87468 1633.69 2521.13 99.999  9.999 20.484   0   0 9.999  251   0 0.320
 87469 1749.67 2521.94 99.999  9.999 20.627   0   0 9.999  247   0 0.321
 87471 1606.52 2522.65 99.999  9.999 20.625   0   0 9.999  239   0 0.301
 87472 1959.17 2523.57 99.999  9.999 20.528   0   0 9.999  245   1 0.298
 87476 1806.80 2522.98 99.999  9.999 20.467   0   0 9.999  222   0 0.404
 87479 1778.53 2527.24 99.999  9.999 20.542   0   0 9.999  246   0 0.314
 87480 1803.47 2525.63 99.999  9.999 20.326   0   0 9.999  234   0 0.312
 87482 1919.92 2528.60 99.999  9.999 21.004   0   0 9.999  235   0 0.406
 87483 1967.00 2529.50 99.999  9.999 20.792   0   0 9.999  229   0 0.394
 87486 1659.29 2529.04 99.999  9.999 20.880   0   0 9.999  236   0 0.353
 87487 2032.69 2528.85 99.999  9.999 20.343   0   0 9.999  239   0 0.241
 87489 1793.93 2528.89 21.411  0.920 20.491   4   2 0.018  240   0 0.386
 87491 1749.28 2532.15 99.999  9.999 19.739   0   0 9.999  168   0 0.741
 87492 1820.80 2530.85 99.999  9.999 20.655   0   0 9.999  245   0 0.314
 87493 1607.61 2532.62 99.999  9.999 20.528   0   0 9.999  244   0 0.287
 87494 1718.88 2532.32 99.999  9.999 20.816   0   0 9.999  246   0 0.356
 87500 1928.55 2537.11 99.999  9.999 20.691   0   0 9.999  245   0 0.335
 87502 1965.10 2535.94 99.999  9.999 20.181   0   0 9.999  243   1 0.276
 87504 1688.99 2540.28 99.999  9.999 20.564   0   0 9.999  247   0 0.259
 87505 1874.15 2538.95 99.999  9.999 20.438   0   0 9.999  247   0 0.279
 87506 1695.24 2540.64 99.999  9.999 20.798   0   0 9.999  246   0 0.353
 87510 2025.27 2544.01 99.999  9.999 20.164   0   0 9.999  241   0 0.214
 87513 1717.07 2544.02 99.999  9.999 20.934   0   0 9.999  244   0 0.381
 87514 2011.96 2546.87 99.999  9.999 20.465   0   0 9.999  235   0 0.304
 87515 1965.42 2547.61 99.999  9.999 20.036   0   0 9.999  246   0 0.197
 87516 1998.84 2547.44 99.999  9.999 20.685   0   0 9.999  239   0 0.369
 87519 1635.51 2549.45 99.999  9.999 20.731   0   0 9.999  247   0 0.305
 87520 1867.48 2549.79 99.999  9.999 20.768   0   0 9.999  246   0 0.352
 87524 1624.33 2551.31 99.999  9.999 20.450   0   0 9.999  247   0 0.288
 87525 1806.28 2550.34 99.999  9.999 21.006   0   0 9.999  233   0 0.401
 87526 1916.91 2551.00 99.999  9.999 20.440   0   0 9.999  248   0 0.281
 87528 1988.71 2550.36 99.999  9.999 20.036   0   0 9.999  247   0 0.217
 87534 1972.03 2553.94 99.999  9.999 20.482   0   0 9.999  246   0 0.285
 87535 2023.21 2553.18 99.999  9.999 20.382   0   0 9.999  237   0 0.277
 87539 1643.74 2554.67 99.999  9.999 20.527   0   0 9.999  249   0 0.280
 87540 1718.96 2555.50 99.999  9.999 20.475   0   0 9.999  250   0 0.264
 87541 1946.57 2555.09 99.999  9.999 20.885   0   0 9.999  239   1 0.392
 87542 1690.88 2556.68 99.999  9.999 20.442   0   0 9.999  250   0 0.254
 87543 1932.27 2555.71 99.999  9.999 21.215   0   0 9.999  228   0 0.447
 87547 1960.04 2558.44 99.999  9.999 20.387   0   0 9.999  246   0 0.255
 87549 1835.34 2559.44 99.999  9.999 20.180   0   0 9.999  247   0 0.294
 87550 1704.10 2559.11 99.999  9.999 20.846   0   0 9.999  245   0 0.362
 87551 1869.96 2559.83 99.999  9.999 20.641   0   0 9.999  250   0 0.322
 87554 1862.53 2562.24 99.999  9.999 20.386   0   0 9.999  249   0 0.268
 87555 1919.69 2562.03 99.999  9.999 20.317   0   0 9.999  248   0 0.225
 87557 1650.53 2564.84 99.999  9.999 20.336   0   0 9.999  249   1 0.208
 87558 1793.77 2562.61 99.999  9.999 20.690   0   0 9.999  243   0 0.323
 87560 1646.88 2563.00 99.999  9.999 20.844   0   0 9.999  245   0 0.350
 87561 1902.87 2565.90 99.999  9.999 20.817   0   0 9.999  241   0 0.375
 87563 1597.26 2563.78 99.999  9.999 20.850   0   0 9.999  237   0 0.329
 87564 1619.08 2566.47 99.999  9.999 20.428   0   0 9.999  246   0 0.267
 87565 1823.95 2564.73 99.999  9.999 20.325   0   0 9.999  248   0 0.244
 87566 1929.16 2565.36 99.999  9.999 20.608   0   0 9.999  247   0 0.299
 87567 1841.84 2565.10 99.999  9.999 20.537   0   0 9.999  237   0 0.353
 87568 1923.77 2565.64 99.999  9.999 20.864   0   0 9.999  239   0 0.360
 87570 1806.20 2567.68 99.999  9.999 20.770   0   0 9.999  249   0 0.317
 87572 1896.62 2569.38 99.999  9.999 20.347   0   0 9.999  248   0 0.321
 87575 1654.27 2567.87 99.999  9.999 21.070   0   0 9.999  241   0 0.450
 87577 2030.56 2572.47 99.999  9.999 20.246   0   0 9.999  238   0 0.279
 87579 1790.17 2572.27 99.999  9.999 20.561   0   0 9.999  245   1 0.264
 87580 1965.26 2572.23 99.999  9.999 20.876   0   0 9.999  239   0 0.411
 87582 1995.53 2571.86 99.999  9.999 20.777   0   0 9.999  242   0 0.338
 87591 1582.49 2580.11 99.999  9.999 20.878   0   0 9.999  243   0 0.391
 87593 1605.35 2581.42 99.999  9.999 20.409   0   0 9.999  246   0 0.241
 87594 1742.70 2580.37 99.999  9.999 20.314   0   0 9.999  249   1 0.233
 87595 1899.43 2582.27 99.999  9.999 20.209   0   0 9.999  226   0 0.416
 87597 1848.07 2581.92 99.999  9.999 20.771   0   0 9.999  248   0 0.340
 87598 1909.24 2582.30 99.999  9.999 20.611   0   0 9.999  245   0 0.357
 87604 1996.07 2583.33 99.999  9.999 20.454   0   0 9.999  242   0 0.258
 87605 1595.51 2585.44 99.999  9.999 20.811   0   0 9.999  244   0 0.336
 87606 1919.67 2585.35 99.999  9.999 20.455   0   0 9.999  249   0 0.250
 87607 1728.58 2586.27 99.999  9.999 20.781   0   0 9.999  244   0 0.320
 87610 1900.22 2587.77 99.999  9.999 20.360   0   0 9.999  222   0 0.426
 87611 1925.60 2588.02 99.999  9.999 20.419   0   0 9.999  250   0 0.275
 87615 1944.87 2589.62 99.999  9.999 20.653   0   0 9.999  241   0 0.314
 87620 1841.97 2591.65 99.999  9.999 20.457   0   0 9.999  246   0 0.262
 87621 1930.96 2590.26 99.999  9.999 20.745   0   0 9.999  243   0 0.330
 87624 1903.75 2591.78 99.999  9.999 20.456   0   0 9.999  237   0 0.335
 87625 1876.48 2592.68 99.999  9.999 20.487   0   0 9.999  244   0 0.330
 87626 1956.27 2593.83 99.999  9.999 20.407   0   0 9.999  249   0 0.264
 87627 1816.86 2593.73 99.999  9.999 20.750   0   0 9.999  243   1 0.287
 87628 1865.34 2593.37 99.999  9.999 20.377   0   0 9.999  250   0 0.279
 87629 2015.51 2595.35 99.999  9.999 20.657   0   0 9.999  239   0 0.302
 87633 1913.26 2596.49 99.999  9.999 20.123   0   0 9.999  250   0 0.208
 87637 1848.44 2597.88 99.999  9.999 20.234   0   0 9.999  249   1 0.266
 87638 1875.22 2598.56 99.999  9.999 20.613   0   0 9.999  246   0 0.315
 87642 2033.96 2598.34 99.999  9.999 20.307   0   0 9.999  233   1 0.343
 87645 1581.19 2600.30 99.999  9.999 20.567   0   0 9.999  246   1 0.279
 87647 1783.85 2601.17 99.999  9.999 20.288   0   0 9.999  251   0 0.238
 87650 1716.68 2601.72 99.999  9.999 20.641   0   0 9.999  251   0 0.311
 87651 1696.55 2602.54 99.999  9.999 20.521   0   0 9.999  249   0 0.284
 87654 1638.15 2603.08 99.999  9.999 20.311   0   0 9.999  249   1 0.197
 87657 1604.01 2604.73 99.999  9.999 20.670   0   0 9.999  244   0 0.333
 87658 1872.07 2605.75 99.999  9.999 20.524   0   0 9.999  247   0 0.291
 87659 1947.30 2604.84 99.999  9.999 20.413   0   0 9.999  242   0 0.272
 87664 1854.33 2605.56 99.999  9.999 20.697   0   0 9.999  246   0 0.332
 87666 1655.68 2606.37 99.999  9.999 20.614   0   0 9.999  248   0 0.304
 87667 1983.76 2607.46 99.999  9.999 20.296   0   0 9.999  244   1 0.258
 87676 1704.35 2610.20 99.999  9.999 20.854   0   0 9.999  246   0 0.367
 87678 1622.62 2610.41 99.999  9.999 20.548   0   0 9.999  248   0 0.246
 87679 1896.16 2612.14 99.999  9.999 20.464   0   0 9.999  247   2 0.280
 87683 1642.35 2612.27 99.999  9.999 20.835   0   0 9.999  241   0 0.328
 87684 2018.94 2611.75 99.999  9.999 20.854   0   0 9.999  236   1 0.372
 87697 1621.70 2616.76 99.999  9.999 20.707   0   0 9.999  244   0 0.273
 87698 1733.57 2617.09 99.999  9.999 20.606   0   0 9.999  247   0 0.320
 87699 1650.31 2618.96 99.999  9.999 20.689   0   0 9.999  244   0 0.280
 87706 1599.07 2622.08 99.999  9.999 20.521   0   0 9.999  248   1 0.270
 87707 1982.98 2620.77 99.999  9.999 20.925   0   0 9.999  236   1 0.376
 87708 2015.82 2621.58 99.999  9.999 20.247   0   0 9.999  243   0 0.239
 87709 1883.74 2622.68 99.999  9.999 20.027   0   0 9.999  249   2 0.226
 87711 1953.47 2622.62 99.999  9.999 20.697   0   0 9.999  241   0 0.319
 87714 1788.35 2623.12 99.999  9.999 21.107   0   0 9.999  241   1 0.429
 87722 1817.96 2625.58 99.999  9.999 20.945   0   0 9.999  236   1 0.385
 87724 1831.77 2630.19 99.999  9.999 20.978   0   0 9.999  245   1 0.372
 87725 1878.99 2628.10 99.999  9.999 19.962   0   0 9.999  244   0 0.294
 87727 1614.25 2628.35 99.999  9.999 20.903   0   0 9.999  238   0 0.399
 87728 2027.05 2628.64 99.999  9.999 20.502   0   0 9.999  231   0 0.281
 87732 1667.66 2629.68 99.999  9.999 20.603   0   0 9.999  244   0 0.299
 87733 1705.88 2629.15 99.999  9.999 20.841   0   0 9.999  243   0 0.355
 87734 1728.84 2629.69 99.999  9.999 20.540   0   0 9.999  248   2 0.256
 87735 1798.04 2630.27 99.999  9.999 20.487   0   0 9.999  245   2 0.275
 87738 1803.03 2630.39 99.999  9.999 20.295   0   0 9.999  246   1 0.248
 87739 1713.33 2633.25 99.999  9.999 20.372   0   0 9.999  249   1 0.268
 87740 1817.66 2634.05 99.999  9.999 20.366   0   0 9.999  250   0 0.272
 87741 1852.52 2632.81 99.999  9.999 20.655   0   0 9.999  246   0 0.347
 87742 1890.99 2633.13 99.999  9.999 20.222   0   0 9.999  251   0 0.279
 87744 1639.22 2637.57 99.999  9.999 20.849   0   0 9.999  241   1 0.347
 87745 1672.38 2633.60 99.999  9.999 20.512   0   0 9.999  248   1 0.287
 87746 1811.44 2632.90 99.999  9.999 20.609   0   0 9.999  248   1 0.316
 87747 1881.83 2634.54 99.999  9.999 20.032   0   0 9.999  244   0 0.352
 87750 1700.41 2635.55 99.999  9.999 21.076   0   0 9.999  240   1 0.445
 87752 1857.99 2637.75 99.999  9.999 20.400   0   0 9.999  239   0 0.380
 87755 1719.47 2638.80 99.999  9.999 20.734   0   0 9.999  244   2 0.297
 87757 1753.18 2639.60 99.999  9.999 20.555   0   0 9.999  249   1 0.298
 87758 1802.70 2639.98 99.999  9.999 20.220   0   0 9.999  250   0 0.216
 87763 1585.79 2644.34 99.999  9.999 20.777   0   0 9.999  243   1 0.339
 87764 1903.17 2646.01 99.999  9.999 20.676   0   0 9.999  248   0 0.357
 87768 1753.55 2646.22 99.999  9.999 20.501   0   0 9.999  251   0 0.287
 87769 2028.98 2647.20 99.999  9.999 20.620   0   0 9.999  236   0 0.320
 87770 1878.96 2646.19 99.999  9.999 20.792   0   0 9.999  207   0 0.448
 87771 1984.62 2647.88 99.999  9.999 20.489   0   0 9.999  243   1 0.263
 87774 2001.28 2649.28 99.999  9.999 20.544   0   0 9.999  246   0 0.295
 87779 1609.97 2649.26 99.999  9.999 20.963   0   0 9.999  238   2 0.350
 87780 1803.31 2650.09 99.999  9.999 20.334   0   0 9.999  248   0 0.234
 87782 1934.35 2651.34 99.999  9.999 20.413   0   0 9.999  237   0 0.302
 87785 1722.90 2652.51 99.999  9.999 20.403   0   0 9.999  246   1 0.242
 87786 1911.76 2652.84 99.999  9.999 20.813   0   0 9.999  248   0 0.402
 87788 1651.69 2653.92 99.999  9.999 20.805   0   0 9.999  245   0 0.341
 87795 1919.49 2656.97 99.999  9.999 20.677   0   0 9.999  241   0 0.422
 87797 2027.14 2657.69 99.999  9.999 21.116   0   0 9.999  224   0 0.426
 87799 1693.25 2658.01 99.999  9.999 20.718   0   0 9.999  244   0 0.351
 87800 1960.30 2659.22 99.999  9.999 20.757   0   0 9.999  239   0 0.318
 87801 1580.85 2659.27 99.999  9.999 20.521   0   0 9.999  246   0 0.302
 87802 1601.13 2661.95 99.999  9.999 20.482   0   0 9.999  249   0 0.281
 87803 1781.40 2659.50 99.999  9.999 20.770   0   0 9.999  241   0 0.345
 87804 1934.35 2662.10 99.999  9.999 20.355   0   0 9.999  232   0 0.368
 87805 1938.14 2658.30 99.999  9.999 20.121   0   0 9.999  248   0 0.253
 87810 1923.61 2661.76 99.999  9.999 20.405   0   0 9.999  240   1 0.359
 87811 1991.06 2661.70 99.999  9.999 20.809   0   0 9.999  243   0 0.319
 87813 1790.92 2663.19 99.999  9.999 20.562   0   0 9.999  243   0 0.348
 87816 1996.21 2665.41 99.999  9.999 20.305   0   0 9.999  247   0 0.216
 87817 2002.32 2664.09 99.999  9.999 20.457   0   0 9.999  244   0 0.261
 87822 1984.67 2667.69 99.999  9.999 20.513   0   0 9.999  247   0 0.297
 87824 1630.79 2667.39 99.999  9.999 20.304   0   0 9.999  249   1 0.253
 87827 1811.57 2670.05 99.999  9.999 20.455   0   0 9.999  250   0 0.243
 87830 1758.12 2668.82 99.999  9.999 20.846   0   0 9.999  240   0 0.354
 87831 2012.55 2669.80 99.999  9.999 20.860   0   0 9.999  238   0 0.327
 87833 1964.48 2671.39 99.999  9.999 20.775   0   0 9.999  240   0 0.347
 87836 1977.44 2670.79 99.999  9.999 20.633   0   0 9.999  241   0 0.302
 87838 1615.30 2673.09 99.999  9.999 20.762   0   0 9.999  249   0 0.348
 87840 1701.50 2673.57 99.999  9.999 20.585   0   0 9.999  251   0 0.272
 87842 1691.20 2675.84 99.999  9.999 20.561   0   0 9.999  248   0 0.273
 87843 1752.40 2673.60 99.999  9.999 20.099   0   0 9.999  249   0 0.198
 87844 1863.51 2674.55 99.999  9.999 20.550   0   0 9.999  247   0 0.283
 87846 1706.09 2676.21 99.999  9.999 20.608   0   0 9.999  245   0 0.284
 87848 1680.12 2677.31 99.999  9.999 20.527   0   0 9.999  247   1 0.275
 87853 1747.14 2678.07 99.999  9.999 20.602   0   0 9.999  249   0 0.304
 87854 1901.57 2678.97 99.999  9.999 20.968   0   0 9.999  247   0 0.401
 87859 1921.25 2680.52 99.999  9.999 21.077   0   0 9.999  219   0 0.414
 87860 1953.64 2680.77 99.999  9.999 20.339   0   0 9.999  244   2 0.224
 87864 1781.35 2681.69 99.999  9.999 20.445   0   0 9.999  248   1 0.270
 87866 1616.05 2683.00 99.999  9.999 20.606   0   0 9.999  247   0 0.283
 87867 1739.30 2683.47 99.999  9.999 20.355   0   0 9.999  247   0 0.225
 87868 1789.29 2681.57 99.999  9.999 20.704   0   0 9.999  245   2 0.302
 87871 1775.09 2682.73 99.999  9.999 20.919   0   0 9.999  238   0 0.333
 87874 1721.98 2684.96 99.999  9.999 20.192   0   0 9.999  249   0 0.198
 87877 1592.78 2683.55 99.999  9.999 20.602   0   0 9.999  230   0 0.360
 87878 1751.54 2685.34 99.999  9.999 20.642   0   0 9.999  247   1 0.294
 87879 1784.84 2685.22 99.999  9.999 20.949   0   0 9.999  242   1 0.360
 87880 1801.55 2686.26 99.999  9.999 20.668   0   0 9.999  245   0 0.323
 87881 1909.76 2684.91 99.999  9.999 20.597   0   0 9.999  250   0 0.329
 87883 1889.26 2686.89 99.999  9.999 21.000   0   0 9.999  234   0 0.388
 87884 1987.79 2686.07 99.999  9.999 20.351   0   0 9.999  246   0 0.226
 87886 1898.07 2688.00 99.999  9.999 20.503   0   0 9.999  247   0 0.276
 87890 1756.30 2689.42 99.999  9.999 20.454   0   0 9.999  249   1 0.249
 87891 2007.51 2690.12 99.999  9.999 20.678   0   0 9.999  241   0 0.296
 87893 1574.85 2691.21 99.999  9.999 20.343   0   0 9.999  248   0 0.244
 87895 1727.98 2691.17 99.999  9.999 20.389   0   0 9.999  248   0 0.260
 87896 1825.61 2691.15 99.999  9.999 20.842   0   0 9.999  238   0 0.385
 87897 1932.24 2691.32 99.999  9.999 20.754   0   0 9.999  238   0 0.332
 87898 1997.29 2692.65 99.999  9.999 20.298   0   0 9.999  246   0 0.221
 87901 1733.78 2692.92 99.999  9.999 20.501   0   0 9.999  248   0 0.317
 87902 1912.68 2693.12 99.999  9.999 20.656   0   0 9.999  246   1 0.286
 87906 1809.47 2694.21 99.999  9.999 20.469   0   0 9.999  249   1 0.237
 87913 1646.30 2695.88 99.999  9.999 20.730   0   0 9.999  246   0 0.328
 87916 1701.43 2696.10 99.999  9.999 20.748   0   0 9.999  243   0 0.304
 87917 1844.22 2697.37 99.999  9.999 20.730   0   0 9.999  245   0 0.311
 87928 1632.93 2700.76 99.999  9.999 20.910   0   0 9.999  241   0 0.336
 87931 2015.41 2701.68 99.999  9.999 20.425   0   0 9.999  243   0 0.270
 87932 1859.37 2703.76 99.999  9.999 20.614   0   0 9.999  243   1 0.271
 89608 1907.03 2701.02 99.999  9.999 19.803   0   0 9.999  250   1 0.154
 89613 1648.77 2273.79 99.999  9.999 20.065   0   0 9.999  243   0 0.372
 89614 1840.32 2304.72 99.999  9.999 21.012   0   0 9.999  229   1 0.409
 89616 1825.25 2383.42 99.999  9.999 20.756   0   0 9.999  248   0 0.318
